,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1286,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[57 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A10238>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,25186.99410173232,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wmkn7nua9,w13r8unq6h5eky,2021-05-21T17:00:00.000-07:00,platereader,i1frskpxaft4cj,{},[],,,,,,,False,2021-05-21T18:47:33.540-07:00,57,372,445,2021-05-21 18:47:33.540000-07:00,144
1287,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[59 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A10D30>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,25790.332013255145,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wp2cgduyq,w13r8unq6h5em8,2021-05-21T17:00:00.000-07:00,platereader,i1frskpxapma5r,{},[],,,,,,,False,2021-05-21T18:52:36.336-07:00,59,372,445,2021-05-21 18:52:36.336000-07:00,149
1288,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A10A00>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,6095.871371134025,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vfzge67ck,w13r8unq6g5mve,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx5aq7zz,{},[],,,,,,,False,2021-05-21T16:43:03.966-07:00,8,372,445,2021-05-21 16:43:03.966000-07:00,20
1289,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A10F58>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,26180.7972903924,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8wprr88bpq,w13r8unq6h5emc,2021-05-21T17:00:00.000-07:00,platereader,i1frskpxaszvhu,{},[],,,,,,,False,2021-05-21T18:55:07.865-07:00,60,372,445,2021-05-21 18:55:07.865000-07:00,152
1290,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A10C58>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,6934.191062221201,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vhfax4ea5,w13r8unq6g5mvp,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx5hhdt7,{},[],,,,,,,False,2021-05-21T16:48:07.465-07:00,10,372,445,2021-05-21 16:48:07.465000-07:00,25
1291,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A67AC0>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,7668.153295841466,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vjw3r8xnp,w13r8unq6ga294,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx5rbkkd,{},[],,,,,,,False,2021-05-21T16:53:10.585-07:00,12,372,445,2021-05-21 16:53:10.585000-07:00,30
1292,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[11 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A677D8>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,7404.149426358183,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vj6qb3njf,w13r8unq6ga28y,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx5mwz7a,{},[],,,,,,,False,2021-05-21T16:50:39.125-07:00,11,372,445,2021-05-21 16:50:39.125000-07:00,27
1293,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[13 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A67D30>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,8069.277486177281,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vkmgmjc6x,w13r8unq6ga298,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx5ur6yg,{},[],,,,,,,False,2021-05-21T16:55:42.362-07:00,13,372,445,2021-05-21 16:55:42.362000-07:00,32
1294,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[15 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A673A0>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,8990.012271198588,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vn39vb94v,w13r8unq6ga29g,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx63jcrp,{},[],,,,,,,False,2021-05-21T17:00:45.590-07:00,15,372,445,2021-05-21 17:00:45.590000-07:00,37
1295,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A676B8>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,8536.65221120089,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vmbw3cshx,w13r8unq6ga29c,2021-05-20T17:00:00.000-07:00,platereader,i1frskpx5y5sck,{},[],,,,,,,False,2021-05-21T16:58:14.041-07:00,14,372,445,2021-05-21 16:58:14.041000-07:00,35
1296,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A67E20>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,9411.200399652098,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vnsnem5ju,w13r8unq6ga29m,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx65trzr,{},[],,,,,,,False,2021-05-21T17:03:17.067-07:00,16,372,445,2021-05-21 17:03:17.067000-07:00,40
1297,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[17 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A67538>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,9773.872665774625,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vph35cxu3,w13r8unq6geemz,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx698cdu,{},[],,,,,,,False,2021-05-21T17:05:48.819-07:00,17,372,445,2021-05-21 17:05:48.819000-07:00,42
1298,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A67550>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,10260.988122571776,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vq8fyj68a,w13r8unq6geen5,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx6cmxsx,{},[],,,,,,,False,2021-05-21T17:08:20.582-07:00,18,372,445,2021-05-21 17:08:20.582000-07:00,45
1299,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[19 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00A67238>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,10638.534753924412,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vqxv9y7fa,w13r8unq6geen9,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx6g2j72,{},[],,,,,,,False,2021-05-21T17:10:52.245-07:00,19,372,445,2021-05-21 17:10:52.245000-07:00,48
1300,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x006FF418>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,11055.495875766026,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vrp8hfgwc,w13r8unq6geend,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx6kf5k5,{},[],,,,,,,False,2021-05-21T17:13:23.656-07:00,20,372,445,2021-05-21 17:13:23.656000-07:00,50
1301,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[21 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x006FFD78>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,11490.77393149527,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vsdkqde2z,w13r8unq6geenh,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx6puqy8,{},[],,,,,,,False,2021-05-21T17:15:55.070-07:00,21,372,445,2021-05-21 17:15:55.070000-07:00,53
1302,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x006FF028>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,11837.42358569776,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vt4zm4zrn,w13r8unq6geenn,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx6t9bcb,{},[],,,,,,,False,2021-05-21T17:18:26.849-07:00,22,372,445,2021-05-21 17:18:26.849000-07:00,55
1303,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[23 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x006FF430>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,12235.275916424664,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vtvgk9kaj,w13r8unq6geens,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx6wnwre,{},[],,,,,,,False,2021-05-21T17:21:05.856-07:00,23,372,445,2021-05-21 17:21:05.856000-07:00,58
1304,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x006FF190>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,12683.921086050845,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vuku7b55x,w13r8unq6geenw,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx6yxazg,{},[],,,,,,,False,2021-05-21T17:23:37.136-07:00,24,372,445,2021-05-21 17:23:37.136000-07:00,60
1305,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[25 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x006FF730>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,13070.327638099823,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vvb7yudjg,w13r8unq6gju26,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx74bwdk,{},[],,,,,,,False,2021-05-21T17:26:08.677-07:00,25,372,445,2021-05-21 17:26:08.677000-07:00,63
1306,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x006FFBE0>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,13400.85282514117,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vw2n4nytk,w13r8unq6gju2a,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx77rgsp,{},[],,,,,,,False,2021-05-21T17:28:40.512-07:00,26,372,445,2021-05-21 17:28:40.512000-07:00,65
1307,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[27 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x006FFF88>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,13974.796707214928,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vwrzdevst,w13r8unq6gju2e,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx7b646s,{},[],,,,,,,False,2021-05-21T17:31:11.938-07:00,27,372,445,2021-05-21 17:31:11.938000-07:00,68
1308,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x006FFF40>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,14392.523836327166,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vxgcrwd7g,w13r8unq6gju2j,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx7ejpjv,{},[],,,,,,,False,2021-05-21T17:33:43.384-07:00,28,372,445,2021-05-21 17:33:43.384000-07:00,70
1309,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[29 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x007167C0>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,14610.038732416171,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vy7rzs253,w13r8unq6gju2p,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx7hy9xy,{},[],,,,,,,False,2021-05-21T17:36:15.043-07:00,29,372,445,2021-05-21 17:36:15.043000-07:00,73
1310,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00716370>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,15047.850370422098,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vyx579r4b,w13r8unq6gju2t,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx7ncvc3,{},[],,,,,,,False,2021-05-21T17:38:46.429-07:00,30,372,445,2021-05-21 17:38:46.429000-07:00,75
1311,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[31 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00716448>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,15426.533174936934,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8vzngr5ecw,w13r8unq6gju2x,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx7qn9m5,{},[],,,,,,,False,2021-05-21T17:41:17.930-07:00,31,372,445,2021-05-21 17:41:17.930000-07:00,78
1312,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00716520>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,15958.578709691365,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w2cxbzd4p,w13r8unq6gq8e9,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx7u2uz8,{},[],,,,,,,False,2021-05-21T17:43:49.849-07:00,32,372,445,2021-05-21 17:43:49.849000-07:00,81
1313,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,ct1frskpxeeefe2,Container(Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate),72,,aq1frsq3m4j6kra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate-Read[33 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x007165F8>,Row:0-ct1frs48v2f4y8r-ProteinActivity-Plate,G1,16152.847287870762,ct1frskpxeeefe2,,100.0,0.2509803921568627,d13r8w34b2duwd,w13r8unq6gq8ed,2021-05-21T17:00:00.000-07:00,platereader,i1frskpx7xffdb,{},[],,,,,,,False,2021-05-21T17:46:21.372-07:00,33,372,445,2021-05-21 17:46:21.372000-07:00,83
