,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
1272,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C1,258.7484396861828,ct1gypnupsxvvtc,aq1gypquyhn63kz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1273,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C2,257.6330911925101,ct1gypnupsxvvtc,aq1gypquyhspv56,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1274,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C3,321.5639913071404,ct1gypnupsxvvtc,aq1gyprggxpsksp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1275,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C4,262.2048044778159,ct1gypnupsxvvtc,aq1gyprggxubdat,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1276,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C5,283.3744224234251,ct1gypnupsxvvtc,aq1gyps4zwtxyj7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1277,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C6,262.494543657623,ct1gypnupsxvvtc,aq1gyps4zwygs3d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1278,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C7,268.9267896691307,ct1gypnupsxvvtc,aq1gypsrh5nzkk8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1279,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C8,262.07159772609805,ct1gypnupsxvvtc,aq1gypsrh5upk8a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1280,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C9,260.7490025055633,ct1gypnupsxvvtc,aq1gyptcyd3hvhb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1281,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C10,262.324673516147,ct1gypnupsxvvtc,aq1gypter3fk9fg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1282,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C11,281.00160728336425,ct1gypnupsxvvtc,aq1gyptzekrc7ux,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1283,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C12,338.4831760912972,ct1gypnupsxvvtc,aq1gypub54nanzp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1284,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D1,292.6655058698432,ct1gypnupsxvvtc,aq1gypquyhpa9qy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1285,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,293.3491540179007,ct1gypnupsxvvtc,aq1gypquyhtu394,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1286,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D3,307.15551398635546,ct1gypnupsxvvtc,aq1gyprggxpskss,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1287,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D4,297.1998177592434,ct1gypnupsxvvtc,aq1gyprggxubdaw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1288,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D5,680.0733236495755,ct1gypnupsxvvtc,aq1gyps4zwtxyja,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1289,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D6,417.0460167977025,ct1gypnupsxvvtc,aq1gyps4zwzmy7c,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1290,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D7,295.3173179069621,ct1gypnupsxvvtc,aq1gypsrh5q5sq6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1291,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D8,291.5646173793712,ct1gypnupsxvvtc,aq1gypsta27t7cr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1292,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D9,294.7328059367809,ct1gypnupsxvvtc,aq1gyptcyd3hvhe,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1293,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D10,305.6739376150545,ct1gypnupsxvvtc,aq1gyptzekktebp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1294,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D11,344.98113443074857,ct1gypnupsxvvtc,aq1gyptzeksgdyw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1295,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D12,618.869495422382,ct1gypnupsxvvtc,aq1gypub54nanzs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1296,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E1,297.6539682582297,ct1gypnupsxvvtc,aq1gypquyhpa9r3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1297,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E2,302.2050474350373,ct1gypnupsxvvtc,aq1gypquyhtu397,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1298,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E3,270.01822071854593,ct1gypnupsxvvtc,aq1gyprggxqwswq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1299,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E4,299.4799163456699,ct1gypnupsxvvtc,aq1gyprggxvfkev,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1300,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E5,774.5700148542242,ct1gypnupsxvvtc,aq1gyps4zwv46p9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1301,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E6,571.1156423715738,ct1gypnupsxvvtc,aq1gyps6ssqazz7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1302,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E7,301.9638051202191,ct1gypnupsxvvtc,aq1gypsrh5q5sq9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1303,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E8,299.3783376728415,ct1gypnupsxvvtc,aq1gyptcycwz3z6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1304,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E9,306.75210509637947,ct1gypnupsxvvtc,aq1gyptcyd4p3nd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
1305,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C08AA8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E10,318.81904917181566,ct1gypnupsxvvtc,aq1gyptzekmxmfr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,0.2509803921568627,d13vyrywpxzayw,w13vyqz789hr8r,2022-04-29T15:14:46.674-07:00,platereader,i1gypnupk3eqca,{},[],,,,,,,False,2022-04-29T15:14:46.763-07:00,24,372,445
