,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1006,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,363.0616737197719,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445,2021-12-03 01:33:29.549,65
1007,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5790>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,364.04771229928116,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txeqbjv4xqr,w13txdjrf3u8w5,2021-12-02T17:36:00.792-08:00,platereader,i1gfbwycvdf264,[],,,False,,,,,False,2021-12-02T17:36:00.871-08:00,54,372,445,2021-12-03 01:36:00.871,68
1008,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB58E0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,363.675940706904,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txersb5hax3,w13txdjrf3yn9n,2021-12-02T17:41:03.804-08:00,platereader,i1gfbwycvhytp8,[],,,False,,,,,False,2021-12-02T17:41:03.884-08:00,58,372,445,2021-12-03 01:41:03.884,73
1009,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5A30>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,361.43218366752296,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txesgp33mz4,w13txdjrf3yn9s,2021-12-02T17:43:35.155-08:00,platereader,i1gfbwycvm97xa,[],,,False,,,,,False,2021-12-02T17:43:35.234-08:00,60,372,445,2021-12-03 01:43:35.234,75
1010,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5B80>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,370.55835201835276,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txen6fb8gbf,w13txdjrf3u8vr,2021-12-02T17:28:26.355-08:00,platereader,i1gfbwycv6mucw,[],,,False,,,,,False,2021-12-02T17:28:26.428-08:00,48,372,445,2021-12-03 01:28:26.428,60
1011,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5CD0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,367.9108839936049,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txe4k3snbjg,w13txdjrf3e2q3,2021-12-02T16:30:23.481-08:00,platereader,i1gfbwyctjp5ng,[],,,False,,,,,False,2021-12-02T16:30:23.559-08:00,2,372,445,2021-12-03 00:30:23.559,2
1012,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5E20>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,53589.204617023985,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.1607843137254902,d13txe3uqhqtx2,w13txdjrf39naz,2021-12-02T16:27:52.058-08:00,platereader,i1gfbwyctgdrde,[],,,False,,,,,False,2021-12-02T16:27:52.133-08:00,-1,494,512,2021-12-03 00:27:52.133,0
1013,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5F70>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,362.51107946539537,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txe5zsva6ed,w13txdjrf3e2qb,2021-12-02T16:35:26.233-08:00,platereader,i1gfbwyctq7x6m,[],,,False,,,,,False,2021-12-02T16:35:26.310-08:00,6,372,445,2021-12-03 00:35:26.310,7
1014,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00EFB088>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,358.8455002324177,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txe7fjtdvrj,w13txdjrf3e2qk,2021-12-02T16:40:29.392-08:00,platereader,i1gfbwycturqpr,[],,,False,,,,,False,2021-12-02T16:40:29.470-08:00,10,372,445,2021-12-03 00:40:29.470,12
1015,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00EFB058>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,363.58555088559416,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txe86v2r4u4,w13txdjrf3e2qq,2021-12-02T16:43:00.373-08:00,platereader,i1gfbwyctx24xt,[],,,False,,,,,False,2021-12-02T16:43:00.449-08:00,12,372,445,2021-12-03 00:43:00.449,15
1016,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00EFB430>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,358.75735781313494,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txe8w8tjd9z,w13txdjrf3e2qu,2021-12-02T16:45:31.909-08:00,platereader,i1gfbwyctzah7v,[],,,False,,,,,False,2021-12-02T16:45:31.986-08:00,14,372,445,2021-12-03 00:45:31.986,17
1017,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00EFB580>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,363.4627148829936,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txeabw7tqsa,w13txdjrf3jf48,2021-12-02T16:50:34.293-08:00,platereader,i1gfbwycu5uaqz,[],,,False,,,,,False,2021-12-02T16:50:34.373-08:00,18,372,445,2021-12-03 00:50:34.373,22
1018,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,ct1gfbwycxxwv9c,Container(Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gfc38b9gbfrq,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00EFB6D0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C4,362.489394364487,ct1gfbwycxxwv9c,ProteinActivityReaction,100.0,0.25098039215686274,d13txebsknf7fz,w13txdjrf3jf4g,2021-12-02T16:55:36.904-08:00,platereader,i1gfbwycuad495,[],,,False,,,,,False,2021-12-02T16:55:36.982-08:00,22,372,445,2021-12-03 00:55:36.982,27
