,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
2306,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDEAA8>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,357.1478539419716,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtp3sg797z,w13uhspsaudwfp,2022-01-14T15:48:32.227-08:00,platereader,i1gm42h9rhhd2k,{},[],,,,,,,False,2022-01-14T15:48:32.307-08:00,24,372,445,2022-01-14 15:48:32.307000-08:00,30
2307,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE808>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,356.0445329574539,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtpt59sdbe,w13uhspsaudwft,2022-01-14T15:51:03.550-08:00,platereader,i1gm42h9rkssan,{},[],,,,,,,False,2022-01-14T15:51:03.627-08:00,26,372,445,2022-01-14 15:51:03.627000-08:00,32
2308,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE4F0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,355.68726496289423,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtwzsnxk7j,w13uhspsaupq94,2022-01-14T16:16:17.963-08:00,platereader,i1gm42h9sh6qjf,{},[],,,,,,,False,2022-01-14T16:16:18.042-08:00,46,372,445,2022-01-14 16:16:18.042000-08:00,58
2309,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDEFD0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,358.7450886669768,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtr8w23qma,w13uhspsaujauk,2022-01-14T15:56:06.666-08:00,platereader,i1gm42h9rsfrxt,{},[],,,,,,,False,2022-01-14T15:56:06.748-08:00,30,372,445,2022-01-14 15:56:06.748000-08:00,37
2310,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE130>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,353.7362867499902,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtspkf9z5m,w13uhspsaujauu,2022-01-14T16:01:09.275-08:00,platereader,i1gm42h9ry5rky,{},[],,,,,,,False,2022-01-14T16:01:09.356-08:00,34,372,445,2022-01-14 16:01:09.356000-08:00,42
2311,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE190>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,359.88709976019004,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhu439ydktw,w13uhspsauyh22,2022-01-14T16:33:57.600-08:00,platereader,i1gm42h9t7rg23,{},[],,,,,,,False,2022-01-14T16:33:57.866-08:00,60,372,445,2022-01-14 16:33:57.866000-08:00,75
2312,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE1A8>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,352.9703585987518,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtqhhytzcw,w13uhspsaujauf,2022-01-14T15:53:35.291-08:00,platereader,i1gm42h9rq7cpr,{},[],,,,,,,False,2022-01-14T15:53:35.367-08:00,28,372,445,2022-01-14 15:53:35.367000-08:00,35
2313,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9F70>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,354.7802112167409,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtry8zmn65,w13uhspsaujauq,2022-01-14T15:58:38.030-08:00,platereader,i1gm42h9rvvcbw,{},[],,,,,,,False,2022-01-14T15:58:38.108-08:00,32,372,445,2022-01-14 15:58:38.108000-08:00,40
2314,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C90B8>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,355.6033782803052,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhttdxgdayv,w13uhspsaujauy,2022-01-14T16:03:40.651-08:00,platereader,i1gm42h9s3jbz3,{},[],,,,,,,False,2022-01-14T16:03:40.728-08:00,36,372,445,2022-01-14 16:03:40.728000-08:00,45
2315,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C91F0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,358.06917359626334,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtu5az4t5e,w13uhspsaupq8k,2022-01-14T16:06:12.128-08:00,platereader,i1gm42h9s5tr95,{},[],,,,,,,False,2022-01-14T16:06:12.210-08:00,38,372,445,2022-01-14 16:06:12.210000-08:00,47
2316,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9358>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,358.8930790034454,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtuunbgy4x,w13uhspsaupq8q,2022-01-14T16:08:43.350-08:00,platereader,i1gm42h9s98bn8,{},[],,,,,,,False,2022-01-14T16:08:43.428-08:00,40,372,445,2022-01-14 16:08:43.428000-08:00,50
2317,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C94F0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,357.60336487844216,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtvjzcm9y7,w13uhspsaupq8u,2022-01-14T16:11:14.725-08:00,platereader,i1gm42h9sbgqwa,{},[],,,,,,,False,2022-01-14T16:11:14.812-08:00,42,372,445,2022-01-14 16:11:14.812000-08:00,52
2318,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9FA0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,357.8226259038241,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtwadrf4ud,w13uhspsaupq8y,2022-01-14T16:13:46.395-08:00,platereader,i1gm42h9sewbad,{},[],,,,,,,False,2022-01-14T16:13:46.467-08:00,44,372,445,2022-01-14 16:13:46.467000-08:00,55
2319,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9CE8>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,358.53481819719406,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtxr56qx2y,w13uhspsauu4mr,2022-01-14T16:18:49.223-08:00,platereader,i1gm42h9smkaxj,{},[],,,,,,,False,2022-01-14T16:18:49.302-08:00,48,372,445,2022-01-14 16:18:49.302000-08:00,60
2320,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9A30>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,360.4616904611578,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtyffts9n9,w13uhspsauu4mv,2022-01-14T16:21:20.513-08:00,platereader,i1gm42h9spuq7m,{},[],,,,,,,False,2022-01-14T16:21:20.593-08:00,50,372,445,2022-01-14 16:21:20.593000-08:00,63
2321,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9B08>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,356.3898399067118,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtz6tkst76,w13uhspsauu4mz,2022-01-14T16:23:51.830-08:00,platereader,i1gm42h9st9akq,{},[],,,,,,,False,2022-01-14T16:23:51.913-08:00,52,372,445,2022-01-14 16:23:51.913000-08:00,65
2322,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9AF0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,355.58219830744065,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtzw7nu33f,w13uhspsauu4n5,2022-01-14T16:26:23.431-08:00,platereader,i1gm42h9svhpus,{},[],,,,,,,False,2022-01-14T16:26:23.508-08:00,54,372,445,2022-01-14 16:26:23.508000-08:00,68
2323,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155903B8>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,357.6123430631436,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhu2mkgwqse,w13uhspsauu4n9,2022-01-14T16:28:54.981-08:00,platereader,i1gm42h9syxa8v,{},[],,,,,,,False,2022-01-14T16:28:55.061-08:00,56,372,445,2022-01-14 16:28:55.061000-08:00,70
2324,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gm46a4wkp322,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15590760>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,C2,356.5285743199336,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhu3bxv8tsy,w13uhspsauygzw,2022-01-14T16:31:26.428-08:00,platereader,i1gm42h9t4bvmy,{},[],,,,,,,False,2022-01-14T16:31:26.509-08:00,58,372,445,2022-01-14 16:31:26.509000-08:00,73
2325,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gm46a4wkp2zx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0C065340>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,B2,53382.16478801179,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.1607843137254902,d13uhtdekq89yr,w13uhspsatyqa3,2022-01-14T15:18:16.308-08:00,platereader,i1gm42h9qdb8zk,{},[],,,,,,,False,2022-01-14T15:18:16.387-08:00,-1,494,512,2022-01-14 15:18:16.387000-08:00,0
2326,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gm46a4wkp2zx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155CF208>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,B2,375.8639015892739,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhte5x5fesu,w13uhspsau54p6,2022-01-14T15:20:47.549-08:00,platereader,i1gm42h9qgqudp,{},[],,,,,,,False,2022-01-14T15:20:47.630-08:00,2,372,445,2022-01-14 15:20:47.630000-08:00,2
2327,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gm46a4wkp2zx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163E2268>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,B2,372.513506966314,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtevaydq4p,w13uhspsau54pa,2022-01-14T15:23:19.099-08:00,platereader,i1gm42h9qjz8nr,{},[],,,,,,,False,2022-01-14T15:23:19.177-08:00,4,372,445,2022-01-14 15:23:19.177000-08:00,5
2328,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gm46a4wkp2zx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163E2D18>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,B2,372.2192432404483,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtfknjff86,w13uhspsau54pe,2022-01-14T15:25:50.375-08:00,platereader,i1gm42h9qpdu2u,{},[],,,,,,,False,2022-01-14T15:25:50.454-08:00,6,372,445,2022-01-14 15:25:50.454000-08:00,7
2329,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gm46a4wkp2zx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163E2238>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,B2,371.6403655578719,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtgaywpzjf,w13uhspsau54pj,2022-01-14T15:28:21.604-08:00,platereader,i1gm42h9qrp8aw,{},[],,,,,,,False,2022-01-14T15:28:21.681-08:00,8,372,445,2022-01-14 15:28:21.681000-08:00,10
2330,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gm46a4wkp2zx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163E2E68>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,B2,373.4091801455827,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhth2bzcqq5,w13uhspsau9h38,2022-01-14T15:30:52.990-08:00,platereader,i1gm42h9qv3tpz,{},[],,,,,,,False,2022-01-14T15:30:53.070-08:00,10,372,445,2022-01-14 15:30:53.070000-08:00,12
