,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
0,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),0,IVTTReaction,aq1gm3ke7gzphrz,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,,,,
1,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),1,IVTTReaction,aq1gm3ke7h2tqw3,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,,,,
2,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),2,IVTTReaction,aq1gm3ke7h2tqw6,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,,,,
3,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),3,IVTTReaction,aq1gm3ke7h3xx25,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,,,,
4,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),4,IVTTReaction,aq1gm3ke7h3xx28,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,,,,
5,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),5,IVTTReaction,aq1gm3ke7h54566,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,,,,
6,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),6,IVTTReaction,aq1gm3ke7h68ba5,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,,,,
7,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),7,IVTTReaction,aq1gm3ke7h68ba8,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,,,,
8,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),8,IVTTReaction,aq1gm3ke7h7che6,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,,,,
9,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),9,IVTTReaction,aq1gm3ke7h7che9,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,,,,
10,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),10,IVTTReaction,aq1gm3ke7h8gqj8,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,,,,
11,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),11,IVTTReaction,aq1gm3ke7h8gqjb,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,,,,
12,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),12,,aq1gm3khzkcdpyy,-55.0,,,,,,,ct1gkyyzzy9r69e:12,,,,,,,
13,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),13,,aq1gm3khzkdhw4u,-55.0,,,,,,,ct1gkyyzzy9r69e:13,,,,,,,
14,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),14,,aq1gm3khzkdhw4w,-55.0,,,,,,,ct1gkyyzzy9r69e:14,,,,,,,
15,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),15,,aq1gm3khzkdhw4y,-55.0,,,,,,,ct1gkyyzzy9r69e:15,,,,,,,
16,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),16,,aq1gm3khzkep48v,-55.0,,,,,,,ct1gkyyzzy9r69e:16,,,,,,,
17,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),17,,aq1gm3khzkep48x,-55.0,,,,,,,ct1gkyyzzy9r69e:17,,,,,,,
18,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),18,,aq1gm3khzkep48z,-55.0,,,,,,,ct1gkyyzzy9r69e:18,,,,,,,
19,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),19,,aq1gm3khzkep493,-55.0,,,,,,,ct1gkyyzzy9r69e:19,,,,,,,
20,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),20,,aq1gm3khzkftacx,-55.0,,,,,,,ct1gkyyzzy9r69e:20,,,,,,,
21,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),21,,aq1gm3khzkftacz,-55.0,,,,,,,ct1gkyyzzy9r69e:21,,,,,,,
22,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),22,,aq1gm3khzkftad3,-55.0,,,,,,,ct1gkyyzzy9r69e:22,,,,,,,
23,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),23,,aq1gm3khzkgxggx,-55.0,,,,,,,ct1gkyyzzy9r69e:23,,,,,,,
24,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),24,,aq1gm3khzkgxggz,-55.0,,,,,,,ct1gkyyzzy9r69e:24,,,,,,,
25,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),25,,aq1gm3khzkgxgh3,-55.0,,,,,,,ct1gkyyzzy9r69e:25,,,,,,,
26,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),26,,aq1gm3khzkj3pmy,-55.0,,,,,,,ct1gkyyzzy9r69e:26,,,,,,,
27,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),27,,aq1gm3khzkj3pn2,-55.0,,,,,,,ct1gkyyzzy9r69e:27,,,,,,,
28,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),28,,aq1gm3khzkj3pn4,-55.0,,,,,,,ct1gkyyzzy9r69e:28,,,,,,,
29,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),29,,aq1gm3khzkj3pn6,-55.0,,,,,,,ct1gkyyzzy9r69e:29,,,,,,,
30,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),30,,aq1gm3khzkk7vs2,-55.0,,,,,,,ct1gkyyzzy9r69e:30,,,,,,,
31,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),31,,aq1gm3khzkk7vs4,-55.0,,,,,,,ct1gkyyzzy9r69e:31,,,,,,,
32,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),32,,aq1gm3khzkk7vs6,-55.0,,,,,,,ct1gkyyzzy9r69e:32,,,,,,,
33,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),33,,aq1gm3khzkmc3w3,-55.0,,,,,,,ct1gkyyzzy9r69e:33,,,,,,,
34,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),34,,aq1gm3khzkmc3w5,-55.0,,,,,,,ct1gkyyzzy9r69e:34,,,,,,,
35,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),35,,aq1gm3khzkmc3w7,-55.0,,,,,,,ct1gkyyzzy9r69e:35,,,,,,,
36,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),36,,aq1gm3khzknga24,-55.0,,,,,,,ct1gkyyzzy9r69e:36,,,,,,,
37,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),37,,aq1gm3khzknga26,-55.0,,,,,,,ct1gkyyzzy9r69e:37,,,,,,,
38,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),38,,aq1gm3khzknga28,-55.0,,,,,,,ct1gkyyzzy9r69e:38,,,,,,,
39,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),39,,aq1gm3khzkpmg64,-55.0,,,,,,,ct1gkyyzzy9r69e:39,,,,,,,
40,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),40,,aq1gm3khzkpmg66,-55.0,,,,,,,ct1gkyyzzy9r69e:40,,,,,,,
41,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),41,,aq1gm3khzkpmg68,-55.0,,,,,,,ct1gkyyzzy9r69e:41,,,,,,,
42,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),42,,aq1gm3khzkqrpa5,-55.0,,,,,,,ct1gkyyzzy9r69e:42,,,,,,,
43,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),43,,aq1gm3khzkqrpa7,-55.0,,,,,,,ct1gkyyzzy9r69e:43,,,,,,,
44,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),44,,aq1gm3khzkqrpa9,-55.0,,,,,,,ct1gkyyzzy9r69e:44,,,,,,,
45,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),45,,aq1gm3khzkqrpab,-55.0,,,,,,,ct1gkyyzzy9r69e:45,,,,,,,
46,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),46,,aq1gm3khzkrvve7,-55.0,,,,,,,ct1gkyyzzy9r69e:46,,,,,,,
47,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),47,,aq1gm3khzkrvve9,-55.0,,,,,,,ct1gkyyzzy9r69e:47,,,,,,,
48,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),48,,aq1gm3khzkrvveb,-55.0,,,,,,,ct1gkyyzzy9r69e:48,,,,,,,
49,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),49,,aq1gm3khzkt23j8,-55.0,,,,,,,ct1gkyyzzy9r69e:49,,,,,,,
50,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),50,,aq1gm3khzkt23ja,-55.0,,,,,,,ct1gkyyzzy9r69e:50,,,,,,,
51,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),51,,aq1gm3khzkt23jc,-55.0,,,,,,,ct1gkyyzzy9r69e:51,,,,,,,
52,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),52,,aq1gm3khzku69p9,-55.0,,,,,,,ct1gkyyzzy9r69e:52,,,,,,,
53,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),53,,aq1gm3khzku69pb,-55.0,,,,,,,ct1gkyyzzy9r69e:53,,,,,,,
54,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),54,,aq1gm3khzku69pd,-55.0,,,,,,,ct1gkyyzzy9r69e:54,,,,,,,
55,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),55,,aq1gm3khzkvafta,-55.0,,,,,,,ct1gkyyzzy9r69e:55,,,,,,,
56,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),56,,aq1gm3khzkvaftc,-55.0,,,,,,,ct1gkyyzzy9r69e:56,,,,,,,
57,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),57,,aq1gm3khzkvafte,-55.0,,,,,,,ct1gkyyzzy9r69e:57,,,,,,,
58,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),58,,aq1gm3khzkwenxb,-55.0,,,,,,,ct1gkyyzzy9r69e:58,,,,,,,
59,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),59,,aq1gm3khzkwenxd,-55.0,,,,,,,ct1gkyyzzy9r69e:59,,,,,,,
60,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),60,,aq1gm3khzkwenxf,-55.0,,,,,,,ct1gkyyzzy9r69e:60,,,,,,,
61,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),61,,aq1gm3khzkxjv3c,-55.0,,,,,,,ct1gkyyzzy9r69e:61,,,,,,,
62,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),62,,aq1gm3khzkxjv3e,-55.0,,,,,,,ct1gkyyzzy9r69e:62,,,,,,,
63,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),63,,aq1gm3khzkxjv3g,-55.0,,,,,,,ct1gkyyzzy9r69e:63,,,,,,,
64,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),64,,aq1gm3khzkyq37d,-55.0,,,,,,,ct1gkyyzzy9r69e:64,,,,,,,
65,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),65,,aq1gm3khzkyq37f,-55.0,,,,,,,ct1gkyyzzy9r69e:65,,,,,,,
66,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),66,,aq1gm3khzkyq37h,-55.0,,,,,,,ct1gkyyzzy9r69e:66,,,,,,,
67,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),67,,aq1gm3khzkzu9be,-55.0,,,,,,,ct1gkyyzzy9r69e:67,,,,,,,
68,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),68,,aq1gm3khzkzu9bg,-55.0,,,,,,,ct1gkyyzzy9r69e:68,,,,,,,
69,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),69,,aq1gm3khzkzu9bj,-55.0,,,,,,,ct1gkyyzzy9r69e:69,,,,,,,
70,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),70,,aq1gm3khzm2yfff,-55.0,,,,,,,ct1gkyyzzy9r69e:70,,,,,,,
71,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),71,,aq1gm3khzm2yffh,-55.0,,,,,,,ct1gkyyzzy9r69e:71,,,,,,,
72,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),72,,aq1gm3khzm2yffk,-55.0,,,,,,,ct1gkyyzzy9r69e:72,,,,,,,
73,ct1gkyyzzy9r69e-IVTT-Plate,ct1gm3g9d5ypzqx,Container(ct1gkyyzzy9r69e-IVTT-Plate),73,,aq1gm3khzm44nkg,-55.0,,,,,,,ct1gkyyzzy9r69e:73,,,,,,,
