,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
358,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),73,ProteinActivityReaction,aq1h3pdtq4tunjv,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),74,ProteinActivityReaction,aq1h3pedawpgt5w,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),75,ProteinActivityReaction,aq1h3pezpjck9dw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),76,ProteinActivityReaction,aq1h3pezpjkdf74,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),77,ProteinActivityReaction,aq1h3pfn2mehm4g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),78,ProteinActivityReaction,aq1h3pfn2mm7krm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),79,ProteinActivityReaction,aq1h3pg9dg8b5jm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),80,ProteinActivityReaction,aq1h3pg9dgdz57q,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),81,ProteinActivityReaction,aq1h3pgvrfbafqh,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),82,ProteinActivityReaction,aq1h3pgvrfgyfcn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),83,ProteinActivityReaction,aq1h3ph7cykc4y2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),84,ProteinActivityReaction,aq1h3pdrwa45f4m,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),85,ProteinActivityReaction,aq1h3pedawhxzmq,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),86,ProteinActivityReaction,aq1h3pedawpgt5z,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),87,ProteinActivityReaction,aq1h3pezpjdqfhx,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),88,ProteinActivityReaction,aq1h3pezpjkdf77,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),89,ProteinActivityReaction,aq1h3pfn2mfnt8g,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),90,ProteinActivityReaction,aq1h3pfn2mm7krq,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),91,ProteinActivityReaction,aq1h3pg9dg9fbpk,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),92,ProteinActivityReaction,aq1h3pg9dgf5bbp,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),93,ProteinActivityReaction,aq1h3pgvrfcenuh,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),94,ProteinActivityReaction,aq1h3pgvrfj4ngm,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,ct1h3p9etgtz4cd,Container(Row:0-ct1h3kckccxp264-ProteinActivity-Plate),95,ProteinActivityReaction,aq1h3ph7cykc4y5,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),0,,aq1h3pk24c9wdqs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:0,,,,75:celsius,,,
382,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),1,,aq1h3pk24cb2kuu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:1,,,,75:celsius,,,
383,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),2,,aq1h3pk24cb2kuw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:2,,,,75:celsius,,,
384,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),3,,aq1h3pk24cb2kuy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:3,,,,75:celsius,,,
385,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),4,,aq1h3pk24cc6syu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:4,,,,75:celsius,,,
386,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),5,,aq1h3pk24cc6syw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:5,,,,75:celsius,,,
387,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),6,,aq1h3pk24cc6syy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:6,,,,75:celsius,,,
388,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),7,,aq1h3pk24cc6sz2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:7,,,,75:celsius,,,
389,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),8,,aq1h3pk24cdaz4w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:8,,,,75:celsius,,,
390,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),9,,aq1h3pk24cdaz4y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:9,,,,75:celsius,,,
391,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),10,,aq1h3pk24cef78w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:10,,,,75:celsius,,,
392,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),11,,aq1h3pk24cef78y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:11,,,,75:celsius,,,
393,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),12,,aq1h3pk3vqcfh67,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:0,,,,71.6:celsius,,,
394,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),13,,aq1h3pk3vqcfh69,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:1,,,,71.6:celsius,,,
395,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),14,,aq1h3pk3vqdkqa9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:2,,,,71.6:celsius,,,
396,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),15,,aq1h3pk3vqdkqab,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:3,,,,71.6:celsius,,,
397,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),16,,aq1h3pk3vqdkqad,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:4,,,,71.6:celsius,,,
398,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),17,,aq1h3pk3vqeqwe9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:5,,,,71.6:celsius,,,
399,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),18,,aq1h3pk3vqeqweb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:6,,,,71.6:celsius,,,
400,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),19,,aq1h3pk3vqeqwed,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:7,,,,71.6:celsius,,,
401,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),20,,aq1h3pk3vqfv4ja,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:8,,,,71.6:celsius,,,
402,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),21,,aq1h3pk3vqfv4jc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:9,,,,71.6:celsius,,,
403,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),22,,aq1h3pk3vqfv4je,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:10,,,,71.6:celsius,,,
404,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),23,,aq1h3pk3vqfv4jg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:11,,,,71.6:celsius,,,
405,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),24,,aq1h3pk5p9hgf6y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:0,,,,62.8:celsius,,,
406,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),25,,aq1h3pk5p9hgf72,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:1,,,,62.8:celsius,,,
407,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),26,,aq1h3pk5p9jmnaz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:2,,,,62.8:celsius,,,
408,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),27,,aq1h3pk5p9jmnb3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:3,,,,62.8:celsius,,,
409,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),28,,aq1h3pk5p9jmnb5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:4,,,,62.8:celsius,,,
410,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),29,,aq1h3pk5p9kruf2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:5,,,,62.8:celsius,,,
411,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),30,,aq1h3pk5p9kruf4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:6,,,,62.8:celsius,,,
412,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),31,,aq1h3pk5p9kruf6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:7,,,,62.8:celsius,,,
413,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),32,,aq1h3pk5p9mw2k3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:8,,,,62.8:celsius,,,
414,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),33,,aq1h3pk5p9mw2k5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:9,,,,62.8:celsius,,,
415,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),34,,aq1h3pk5p9mw2k7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:10,,,,62.8:celsius,,,
416,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),35,,aq1h3pk5p9p28q4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:11,,,,62.8:celsius,,,
417,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),36,,aq1h3pjncbqm762,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:0,,,,55:celsius,,,
418,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),37,,aq1h3pjncbqm764,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:1,,,,55:celsius,,,
419,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),38,,aq1h3pjncbqm766,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:2,,,,55:celsius,,,
420,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),39,,aq1h3pjncbrrda4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:3,,,,55:celsius,,,
421,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),40,,aq1h3pjncbrrda6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:4,,,,55:celsius,,,
422,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),41,,aq1h3pjncbrrda8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:5,,,,55:celsius,,,
423,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),42,,aq1h3pjncbsvke4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:6,,,,55:celsius,,,
424,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),43,,aq1h3pjncbsvke6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:7,,,,55:celsius,,,
425,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),44,,aq1h3pjncbsvke8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:8,,,,55:celsius,,,
426,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),45,,aq1h3pjncbsvkea,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:9,,,,55:celsius,,,
427,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),46,,aq1h3pjncbtzsj6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:10,,,,55:celsius,,,
428,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),47,,aq1h3pjncbtzsj8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:11,,,,55:celsius,,,
429,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),48,,aq1h3pjq5jagykg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:0,,,,47.5:celsius,,,
430,Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate,ct1h3p9eth8g9sr,Container(Row:0-ct1h3kckccxp264-Incubated-IVTT-Storage-Plate),49,,aq1h3pjq5jbn6qh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:1,,,,47.5:celsius,,,
