,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
734,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F3,349.2267780989927,ct1gnb8q9putxcf,aq1gnbbh6rzmqa9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
735,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F4,379.7188519101807,ct1gnb8q9putxcf,aq1gnbbjy7zzn55,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
736,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F5,368.72785109538256,ct1gnb8q9putxcf,aq1gnbc5jfmvnex,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
737,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F6,376.29207484411216,ct1gnb8q9putxcf,aq1gnbcrw2jwbe5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
738,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F7,401.4453641298792,ct1gnb8q9putxcf,aq1gnbcrw2rkb3b,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
739,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F8,358.7065528670396,ct1gnb8q9putxcf,aq1gnbdd8e8s75x,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
740,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F9,1445.8371935529838,ct1gnb8q9putxcf,aq1gnbdd8eef6t2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
741,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F10,391.82227315890594,ct1gnb8q9putxcf,aq1gnbdzkb7w2rw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
742,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F11,352.4479864869009,ct1gnb8q9putxcf,aq1gnbdzkbceua6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
743,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F12,372.9768063189976,ct1gnb8q9putxcf,aq1gnbeb7v7nnm7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
744,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G1,412.2374313019138,ct1gnb8q9putxcf,aq1gnbavsa4knw3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
745,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G2,372.11830623714775,ct1gnb8q9putxcf,aq1gnbaxk2rkkxf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
746,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G3,341.97871838372464,ct1gnb8q9putxcf,aq1gnbbh6s2rwe8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
747,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G4,372.1660304651406,ct1gnb8q9putxcf,aq1gnbc5jfgbuws,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
748,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G5,352.89996031166424,ct1gnb8q9putxcf,aq1gnbc5jfmvnf2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
749,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G6,378.7734887034131,ct1gnb8q9putxcf,aq1gnbcrw2m2hj7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
750,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G7,392.92627594747626,ct1gnb8q9putxcf,aq1gnbcrw2rkb3e,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
751,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G8,351.3601880810851,ct1gnb8q9putxcf,aq1gnbdd8e9wd9w,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
752,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G9,1388.1680286059031,ct1gnb8q9putxcf,aq1gnbdd8eef6t5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
753,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G10,405.3775344094122,ct1gnb8q9putxcf,aq1gnbdzkb7w2rz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
754,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G11,348.9640721905349,ct1gnb8q9putxcf,aq1gnbdzkbdk2e5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
755,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,G12,370.77005944250953,ct1gnb8q9putxcf,aq1gnbeb7v8sur6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
756,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H1,458.64569586855447,ct1gnb8q9putxcf,aq1gnbavsa5quzz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
757,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H2,371.5965985892814,ct1gnb8q9putxcf,aq1gnbbh6rw84w2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
758,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H3,344.8678698747459,ct1gnb8q9putxcf,aq1gnbbh6s2rweb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
759,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H4,375.6745434585913,ct1gnb8q9putxcf,aq1gnbc5jfgbuwv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
760,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H5,358.68101249359347,ct1gnb8q9putxcf,aq1gnbc5jfnzujz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
761,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H6,388.77235443082975,ct1gnb8q9putxcf,aq1gnbcrw2m2hja,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
762,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H7,455.34221966611744,ct1gnb8q9putxcf,aq1gnbcrw2sqh7c,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
763,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H8,358.4108992755163,ct1gnb8q9putxcf,aq1gnbdd8e9wd9z,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
764,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H9,1570.4021562359317,ct1gnb8q9putxcf,aq1gnbdd8efkcx4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
765,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H10,421.9254088324612,ct1gnb8q9putxcf,aq1gnbdzkb928vy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
766,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H11,347.9608515031037,ct1gnb8q9putxcf,aq1gnbdzkbeq8j4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
767,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E38D48>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H12,370.6107397368848,ct1gnb8q9putxcf,aq1gnbeb7v8sur9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkc9fqj5j5,w13upjh4tzkjd9,2022-01-25T18:44:53.924-08:00,platereader,i1gnb8q9j6gmqb,{},[],,,,,,,False,2022-01-25T18:44:54.012-08:00,14,372,445
768,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E389B8>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A1,396.0756025476041,ct1gnb8q9putxcf,aq1gnbavs9z73gv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,0.2509803921568627,d13upkcysn5whn,w13upjh4tzkjdd,2022-01-25T18:47:25.056-08:00,platereader,i1gnb8q9j8rzyd,{},[],,,,,,,False,2022-01-25T18:47:25.129-08:00,16,372,445
