,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
3017,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,D6,145.0012686528622,ct1gb9bvve3w3bk,aq1gbbtjygs5632,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3018,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,D7,109.26994273083105,ct1gb9bvve3w3bk,aq1gbbu6xz4ustq,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3019,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,D8,110.17006756052952,ct1gb9bvve3w3bk,aq1gbbu6xz4usts,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3020,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,D9,109.79194243131997,ct1gb9bvve3w3bk,aq1gbbu6xz5yyxp,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3021,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,D10,110.87647585662269,ct1gb9bvve3w3bk,aq1gbbu6xz5yyxr,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3022,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,D11,110.62569741559341,ct1gb9bvve3w3bk,aq1gbbu6xz5yyxt,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3023,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,D12,107.9933779146132,ct1gb9bvve3w3bk,aq1gbbu6xz7573q,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3024,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E1,7023.970734254576,ct1gb9bvve3w3bk,aq1gbbsbu9kypht,,100.0,,,,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3025,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E2,122.87827158782677,ct1gb9bvve3w3bk,aq1gbbsbu9rhg2y,,100.0,,,,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3026,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E3,145.7872427269386,ct1gb9bvve3w3bk,aq1gbbsxvectxwn,,100.0,,,,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3027,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E4,141.35480389060933,ct1gb9bvve3w3bk,aq1gbbsxvehcreu,,100.0,,,,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3028,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E5,194.22791398888992,ct1gb9bvve3w3bk,aq1gbbtjygmkchw,,100.0,,,,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3029,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E6,153.00497854762128,ct1gb9bvve3w3bk,aq1gbbtjygs5635,,100.0,,,,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3030,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E7,105.25986661435354,ct1gb9bvve3w3bk,aq1gbbu8rnddhw6,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3031,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E8,105.60332210986289,ct1gb9bvve3w3bk,aq1gbbu8rnddhw8,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3032,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E9,107.03578645585024,ct1gb9bvve3w3bk,aq1gbbu8rnddhwa,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3033,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E10,106.69855988072756,ct1gb9bvve3w3bk,aq1gbbu8rnehr27,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3034,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E11,107.86072855924765,ct1gb9bvve3w3bk,aq1gbbu8rnehr29,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3035,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,E12,103.14438241529682,ct1gb9bvve3w3bk,aq1gbbu8rnehr2b,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3036,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F1,9470.76191811766,ct1gb9bvve3w3bk,aq1gbbsbu9n4vnr,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3037,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F2,133.05543842954887,ct1gb9bvve3w3bk,aq1gbbsbu9snp6w,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3038,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F3,233.61065341441508,ct1gb9bvve3w3bk,aq1gbbsxvectxwr,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3039,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F4,147.4982119456358,ct1gb9bvve3w3bk,aq1gbbsxvejgxjs,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3040,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F5,1511.4191749176534,ct1gb9bvve3w3bk,aq1gbbtjygmkchz,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3041,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,1955.4108134053636,ct1gb9bvve3w3bk,aq1gbbtq8q2xrjj,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3042,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F7,105.5345497034684,ct1gb9bvve3w3bk,aq1gbbuaj3e558d,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3043,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F8,104.44028459555484,ct1gb9bvve3w3bk,aq1gbbuaj3e558f,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3044,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F9,107.69276557920384,ct1gb9bvve3w3bk,aq1gbbuaj3f9bcc,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3045,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F10,110.15612234265505,ct1gb9bvve3w3bk,aq1gbbuaj3f9bce,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3046,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F11,109.83617090829293,ct1gb9bvve3w3bk,aq1gbbuaj3f9bcg,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3047,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F12,106.0758558029112,ct1gb9bvve3w3bk,aq1gbbuaj3gdhgc,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3048,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,G1,9368.504494550672,ct1gb9bvve3w3bk,aq1gbbsbu9n4vnu,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3049,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,G2,224.6188809786468,ct1gb9bvve3w3bk,aq1gbbsbu9snp6z,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3050,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,G3,223.18016704381768,ct1gb9bvve3w3bk,aq1gbbsxvedy62p,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3051,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,G4,137.60045583867472,ct1gb9bvve3w3bk,aq1gbbtjygg2jzs,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3052,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,G5,3648.966706190917,ct1gb9bvve3w3bk,aq1gbbtjygnqjnx,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3053,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,G6,1346.1364868242931,ct1gb9bvve3w3bk,aq1gbbtq8q43xpm,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3054,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,G7,107.36074418427135,ct1gb9bvve3w3bk,aq1gbbucbesrtpy,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
3055,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,G8,106.6288895610333,ct1gb9bvve3w3bk,aq1gbbucbesrtq2,,10.0,,,,,,,,,,,,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445
