,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1795,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16C2AD60>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,1353.575357680004,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tew3b6w58uk,w13teuzzzpr3zb,2021-10-27T12:01:12.780-07:00,platereader,i1gb9bvv7bypdn,{},[],,,,,,,False,2021-10-27T12:01:12.857-07:00,20,372,445,2021-10-27 19:01:12.857,50
1796,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[41 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16C2AB98>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2317.7600406222,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewjfh9ykcw,w13teuzzzqapjm,2021-10-27T12:54:10.701-07:00,platereader,i1gb9bvv9baced,{},[],,,,,,,False,2021-10-27T12:54:10.782-07:00,41,372,445,2021-10-27 19:54:10.782,103
1797,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16C2A418>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2920.2803038586194,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13teww9pya2r5,w13teuzzzqkgca,2021-10-27T13:32:00.267-07:00,platereader,i1gb9bvvaqevcm,{},[],,,,,,,False,2021-10-27T13:32:00.344-07:00,56,372,445,2021-10-27 20:32:00.344,141
1798,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[45 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16C2AFB8>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2423.2675666156724,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewnbwy7vn2,w13teuzzzqf3xh,2021-10-27T13:04:16.102-07:00,platereader,i1gb9bvv9pnbqq,{},[],,,,,,,False,2021-10-27T13:04:16.180-07:00,45,372,445,2021-10-27 20:04:16.180,113
1799,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[31 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0358>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,1835.3444539260129,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewb942grnb,w13teuzzzpzvsh,2021-10-27T12:28:57.850-07:00,platereader,i1gb9bvv8dwe6k,{},[],,,,,,,False,2021-10-27T12:28:57.928-07:00,31,372,445,2021-10-27 19:28:57.928,78
1800,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,1955.4108134053636,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewde5wzhdw,w13teuzzzq6a6a,2021-10-27T12:36:31.928-07:00,platereader,i1gb9bvv8nut3t,{},[],,,,,,,False,2021-10-27T12:36:32.010-07:00,34,372,445,2021-10-27 19:36:32.010,85
1801,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[3 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0E08>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,561.4166091431943,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tevp2zf8g6x,w13teuzzzpavtv,2021-10-27T11:18:18.566-07:00,platereader,i1gb9bvv5s66t9,{},[],,,,,,,False,2021-10-27T11:18:18.648-07:00,3,372,445,2021-10-27 18:18:18.648,7
1802,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0D30>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,1087.7367644353633,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tevwyzdre7w,w13teuzzzpkpm6,2021-10-27T11:46:04.251-07:00,platereader,i1gb9bvv6sxqf6,{},[],,,,,,,False,2021-10-27T11:46:04.329-07:00,14,372,445,2021-10-27 18:46:04.329,35
1803,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[35 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0718>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2001.9313762297647,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewe5grv92g,w13teuzzzq6a6e,2021-10-27T12:39:03.259-07:00,platereader,i1gb9bvv8s9dfw,{},[],,,,,,,False,2021-10-27T12:39:03.345-07:00,35,372,445,2021-10-27 19:39:03.345,88
1804,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A06D0>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,527.4460948115552,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tevnbkn7fwr,w13teuzzzpavtr,2021-10-27T11:15:46.804-07:00,platereader,i1gb9bvv5nrke6,{},[],,,,,,,False,2021-10-27T11:15:46.880-07:00,2,372,445,2021-10-27 18:15:46.880,5
1805,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A78>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2247.3640973678107,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewhr6g4ng8,w13teuzzzqapjg,2021-10-27T12:51:39.377-07:00,platereader,i1gb9bvv97vs2a,{},[],,,,,,,False,2021-10-27T12:51:39.457-07:00,40,372,445,2021-10-27 19:51:39.457,100
1806,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0F40>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2785.7949815989177,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewuu32wpbd,w13teuzzzqkgc2,2021-10-27T13:26:57.988-07:00,platereader,i1gb9bvvahrvqf,{},[],,,,,,,False,2021-10-27T13:26:58.069-07:00,54,372,445,2021-10-27 20:26:58.069,136
1807,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[5 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0988>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,669.1138959715568,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tevqgs54ztm,w13teuzzzpfa7m,2021-10-27T11:23:21.666-07:00,platereader,i1gb9bvv5xu6fe,{},[],,,,,,,False,2021-10-27T11:23:21.748-07:00,5,372,445,2021-10-27 18:23:21.748,12
1808,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0A18>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,799.6243545915892,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tevsnwktmn4,w13teuzzzpfa7z,2021-10-27T11:30:56.310-07:00,platereader,i1gb9bvv68wrgp,{},[],,,,,,,False,2021-10-27T11:30:56.395-07:00,8,372,445,2021-10-27 18:30:56.395,20
1809,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[47 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0B38>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2509.567229613528,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewpsmv6qus,w13teuzzzqf3xs,2021-10-27T13:09:18.814-07:00,platereader,i1gb9bvv9vbbcv,{},[],,,,,,,False,2021-10-27T13:09:18.894-07:00,47,372,445,2021-10-27 20:09:18.894,118
1810,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[25 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x175A0400>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,1579.7270615895895,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tew6wyg5zh8,w13teuzzzpvgdc,2021-10-27T12:13:49.743-07:00,platereader,i1gb9bvv7tr943,{},[],,,,,,,False,2021-10-27T12:13:49.827-07:00,25,372,445,2021-10-27 19:13:49.827,63
1811,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339E08>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,978.0645085725946,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tevvjb2p5jh,w13teuzzzpkpkw,2021-10-27T11:41:01.656-07:00,platereader,i1gb9bvv6m9qsz,{},[],,,,,,,False,2021-10-27T11:41:01.732-07:00,12,372,445,2021-10-27 18:41:01.732,30
1812,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[9 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339130>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,856.6700225135668,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tevtd8dkzuh,w13teuzzzpfa85,2021-10-27T11:33:27.413-07:00,platereader,i1gb9bvv6b75rr,{},[],,,,,,,False,2021-10-27T11:33:27.499-07:00,9,372,445,2021-10-27 18:33:27.499,22
1813,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339988>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2297.4327539795167,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewk6wb22ha,w13teuzzzqapjr,2021-10-27T12:56:42.294-07:00,platereader,i1gb9bvv9djrpf,{},[],,,,,,,False,2021-10-27T12:56:42.371-07:00,42,372,445,2021-10-27 19:56:42.371,105
1814,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339BC8>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,1592.9153449395264,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tew7nbck5f8,w13teuzzzpvgdg,2021-10-27T12:16:21.085-07:00,platereader,i1gb9bvv7x5ug6,{},[],,,,,,,False,2021-10-27T12:16:21.169-07:00,26,372,445,2021-10-27 19:16:21.169,65
1815,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[21 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339388>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,1368.407170259026,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tew42hxt69c,w13teuzzzpr3zf,2021-10-27T12:03:44.160-07:00,platereader,i1gb9bvv7fd9sr,{},[],,,,,,,False,2021-10-27T12:03:44.240-07:00,21,372,445,2021-10-27 19:03:44.240,53
1816,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[55 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339AC0>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2905.8382464146357,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewvjdrxmdg,w13teuzzzqkgc6,2021-10-27T13:29:29.292-07:00,platereader,i1gb9bvvan6g4j,{},[],,,,,,,False,2021-10-27T13:29:29.374-07:00,55,372,445,2021-10-27 20:29:29.374,138
1817,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[59 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339928>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,3066.793536651324,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewyeqzhv4u,w13teuzzzqqvr2,2021-10-27T13:39:34.159-07:00,platereader,i1gb9bvvazhfdv,{},[],,,,,,,False,2021-10-27T13:39:34.241-07:00,59,372,445,2021-10-27 20:39:34.241,148
1818,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[43 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339220>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2336.878822198707,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewkw8shsuj,w13teuzzzqapjv,2021-10-27T12:59:13.545-07:00,platereader,i1gb9bvv9gyc3j,{},[],,,,,,,False,2021-10-27T12:59:13.624-07:00,43,372,445,2021-10-27 19:59:13.624,108
1819,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[37 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339AD8>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2119.153519729014,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewfk78wqng,w13teuzzzq6a6p,2021-10-27T12:44:05.880-07:00,platereader,i1gb9bvv8xxd53,{},[],,,,,,,False,2021-10-27T12:44:05.964-07:00,37,372,445,2021-10-27 19:44:05.964,93
1820,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[7 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x173390D0>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,752.2680985040089,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tevrxjppgrf,w13teuzzzpfa7v,2021-10-27T11:28:24.961-07:00,platereader,i1gb9bvv65h64k,{},[],,,,,,,False,2021-10-27T11:28:25.040-07:00,7,372,445,2021-10-27 18:28:25.040,17
1821,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[15 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339B98>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,1127.371911557844,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tevxqcky55t,w13teuzzzpkpma,2021-10-27T11:48:35.662-07:00,platereader,i1gb9bvv6v84q8,{},[],,,,,,,False,2021-10-27T11:48:35.741-07:00,15,372,445,2021-10-27 18:48:35.741,37
1822,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17339430>,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,F6,2167.1676205640324,ct1gb9bvve3w3bk,,100.0,0.25098039215686274,d13tewgagx653p,w13teuzzzq6a6t,2021-10-27T12:46:36.960-07:00,platereader,i1gb9bvv927sd5,{},[],,,,,,,False,2021-10-27T12:46:37.038-07:00,38,372,445,2021-10-27 19:46:37.038,95
