,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
34,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C11,294.65588534050005,ct1h2zyfsjyj3w5,aq1h327ajpzpe78,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
35,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C12,279.5207247714775,ct1h2zyfsjyj3w5,aq1h327m86hx3ch,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
36,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D1,272.5129375868176,ct1h2zyfsjyj3w5,aq1h3246cqcefcz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
37,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D2,365.78762437079416,ct1h2zyfsjyj3w5,aq1h3246cqj4f24,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
38,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D3,301.81184355702413,ct1h2zyfsjyj3w5,aq1h324stzsdmfu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
39,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D4,290.44437755017657,ct1h2zyfsjyj3w5,aq1h324stzwxdz2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
40,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D5,296.4531723497688,ct1h2zyfsjyj3w5,aq1h325e9tz6qkf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
41,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D6,313.4436022416191,ct1h2zyfsjyj3w5,aq1h325e9u6uq8h,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
42,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D7,312.4711968087659,ct1h2zyfsjyj3w5,aq1h3262qavs2zu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
43,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D8,290.36610513495094,ct1h2zyfsjyj3w5,aq1h3264g34kbfm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
44,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D9,290.9747259912749,ct1h2zyfsjyj3w5,aq1h326p5e9uam5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
45,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D10,317.7743731867915,ct1h2zyfsjyj3w5,aq1h327ajptzehz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
46,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D11,313.34479349050616,ct1h2zyfsjyj3w5,aq1h327ajq2tmb7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
47,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D12,291.22355161391096,ct1h2zyfsjyj3w5,aq1h327m86hx3cm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
48,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E1,259.48291178346176,ct1h2zyfsjyj3w5,aq1h3246cqdjngy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
49,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E2,399.92540098457886,ct1h2zyfsjyj3w5,aq1h3246cqk8n63,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
50,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E3,304.6851356653006,ct1h2zyfsjyj3w5,aq1h324stzsdmfx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
51,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E4,291.5474356760353,ct1h2zyfsjyj3w5,aq1h324stzy3m4y,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
52,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E5,293.00039211880005,ct1h2zyfsjyj3w5,aq1h325e9u2awqd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
53,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E6,319.9660142734192,ct1h2zyfsjyj3w5,aq1h325g3f6nhrw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
54,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E7,275.0536328792478,ct1h2zyfsjyj3w5,aq1h3262qavs2zx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
55,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E8,292.1406693216971,ct1h2zyfsjyj3w5,aq1h326p5e46axy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
56,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E9,294.57556126715247,ct1h2zyfsjyj3w5,aq1h326p5e9uam8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
57,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E10,317.2656629138812,ct1h2zyfsjyj3w5,aq1h327ajpv5mp4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
58,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E11,299.4162920887198,ct1h2zyfsjyj3w5,aq1h327ajq2tmba,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
59,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,E12,290.5070488412043,ct1h2zyfsjyj3w5,aq1h327m86k39gm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
60,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,F1,254.42982711726228,ct1h2zyfsjyj3w5,aq1h3246cqepumx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
61,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,F2,378.0199352979218,ct1h2zyfsjyj3w5,aq1h3246cqk8n66,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
62,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,F3,314.267437208094,ct1h2zyfsjyj3w5,aq1h324stzthtkv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
63,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,F4,288.351106084491,ct1h2zyfsjyj3w5,aq1h324ukp5nfs4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
64,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,F5,294.6068007111424,ct1h2zyfsjyj3w5,aq1h325e9u2awqg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
65,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,F6,320.72670708200513,ct1h2zyfsjyj3w5,aq1h3262qar89gp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
66,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,F7,268.1030695518698,ct1h2zyfsjyj3w5,aq1h3262qaww95w,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
67,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E31058>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,F8,292.93383738917674,ct1h2zyfsjyj3w5,aq1h326p5e5ah43,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,0.2509803921568627,d13w9t5xva932p,w13w9seefah23j,2022-05-20T17:38:35.954-07:00,platereader,i1h2zyfsbzth6z,{},[],,,,,,,False,2022-05-20T17:38:36.028-07:00,2,372,445
