,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
2052,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D0F7C0>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,372.7527461557739,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vae3m6bcpgk,w13vad8vr7a9rt,2022-03-10T17:49:49.868-08:00,platereader,i1gt6v2b3vaun2,[],,,False,,,,,False,2022-03-10T17:49:49.943-08:00,12,372,445,2022-03-11 01:49:49.943,15
2053,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D0F2C8>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,378.9384461989565,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vae4bgfsn9a,w13vad8vr7a9rx,2022-03-10T17:52:21.047-08:00,platereader,i1gt6v2b3xk8w4,[],,,False,,,,,False,2022-03-10T17:52:21.121-08:00,14,372,445,2022-03-11 01:52:21.121,17
2054,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D0F778>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,383.2055005885037,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vae52upey5y,w13vad8vr7a9s3,2022-03-10T17:54:52.461-08:00,platereader,i1gt6v2b3yqf25,[],,,False,,,,,False,2022-03-10T17:54:52.537-08:00,16,372,445,2022-03-11 01:54:52.537,20
2055,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D0FEB0>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,391.17078397539206,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vae5s6rvbev,w13vad8vr7a9s7,2022-03-10T17:57:23.627-08:00,platereader,i1gt6v2b42yua7,[],,,False,,,,,False,2022-03-10T17:57:23.700-08:00,18,372,445,2022-03-11 01:57:23.700,22
2056,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646C28>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,398.3387598471686,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vae6ghcngad,w13vad8vr7a9sb,2022-03-10T17:59:54.908-08:00,platereader,i1gt6v2b4452e8,[],,,False,,,,,False,2022-03-10T17:59:54.982-08:00,20,372,445,2022-03-11 01:59:54.982,25
2057,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646790>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,403.77618744073663,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vae77x54pfs,w13vad8vr7a9sf,2022-03-10T18:02:26.659-08:00,platereader,i1gt6v2b46depa,[],,,False,,,,,False,2022-03-10T18:02:26.733-08:00,22,372,445,2022-03-11 02:02:26.733,27
2058,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646748>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,403.17535400456336,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vae7xb6axsp,w13vad8vr7a9sk,2022-03-10T18:04:58.253-08:00,platereader,i1gt6v2b47hmtb,[],,,False,,,,,False,2022-03-10T18:04:58.329-08:00,24,372,445,2022-03-11 02:04:58.329,30
2059,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646118>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,412.1171276609214,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vae8nqu3jhm,w13vad8vr7a9sq,2022-03-10T18:07:29.986-08:00,platereader,i1gt6v2b49t23d,[],,,False,,,,,False,2022-03-10T18:07:30.061-08:00,26,372,445,2022-03-11 02:07:30.061,32
2060,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646700>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,439.1813402788768,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaebhzh54eu,w13vad8vr7a9t8,2022-03-10T18:17:34.510-08:00,platereader,i1gt6v2b4gm7uk,[],,,False,,,,,False,2022-03-10T18:17:34.583-08:00,34,372,445,2022-03-11 02:17:34.583,42
2061,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646A30>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,418.59092912706353,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vae9d2a3ysm,w13vad8vr7a9su,2022-03-10T18:10:01.015-08:00,platereader,i1gt6v2b4ax87e,[],,,False,,,,,False,2022-03-10T18:10:01.092-08:00,28,372,445,2022-03-11 02:10:01.092,35
2062,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646FB8>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,429.02570805155955,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaea4bx6sad,w13vad8vr7a9sy,2022-03-10T18:12:32.087-08:00,platereader,i1gt6v2b4d7mfg,[],,,False,,,,,False,2022-03-10T18:12:32.158-08:00,30,372,445,2022-03-11 02:12:32.158,37
2063,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646A90>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,427.5686593703783,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaeatnmjyw4,w13vad8vr7a9t4,2022-03-10T18:15:03.168-08:00,platereader,i1gt6v2b4ebtkh,[],,,False,,,,,False,2022-03-10T18:15:03.246-08:00,32,372,445,2022-03-11 02:15:03.246,40
2064,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x176460E8>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,440.3849820453283,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaec9dvpjb6,w13vad8vr7a9tc,2022-03-10T18:20:06.177-08:00,platereader,i1gt6v2b4jvm4n,[],,,False,,,,,False,2022-03-10T18:20:06.251-08:00,36,372,445,2022-03-11 02:20:06.251,45
2065,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646508>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,463.70842972305496,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaedq3uyngu,w13vad8vr7a9tm,2022-03-10T18:25:08.688-08:00,platereader,i1gt6v2b4pa7gr,[],,,False,,,,,False,2022-03-10T18:25:08.766-08:00,40,372,445,2022-03-11 02:25:08.766,50
2066,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17646CD0>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,445.9935657902236,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaecyqw9qhd,w13vad8vr7a9tg,2022-03-10T18:22:37.331-08:00,platereader,i1gt6v2b4kzt8p,[],,,False,,,,,False,2022-03-10T18:22:37.403-08:00,38,372,445,2022-03-11 02:22:37.403,47
2067,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x173887A8>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,467.1218355759494,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaeeef6qxek,w13vad8vr7a9tr,2022-03-10T18:27:40.124-08:00,platereader,i1gt6v2b4qedms,[],,,False,,,,,False,2022-03-10T18:27:40.197-08:00,42,372,445,2022-03-11 02:27:40.197,52
2068,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17388C88>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,470.1010763630394,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaef5t7up38,w13vad8vr7a9tv,2022-03-10T18:30:11.499-08:00,platereader,i1gt6v2b4spsvu,[],,,False,,,,,False,2022-03-10T18:30:11.587-08:00,44,372,445,2022-03-11 02:30:11.587,55
2069,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x173880A0>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,478.975941774145,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaefv5rfzg2,w13vad8vr7a9tz,2022-03-10T18:32:42.768-08:00,platereader,i1gt6v2b4ttyzv,[],,,False,,,,,False,2022-03-10T18:32:42.835-08:00,46,372,445,2022-03-11 02:32:42.835,58
2070,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17388718>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,485.2533251364689,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaegkhdw4b8,w13vad8vr7a9u5,2022-03-10T18:35:14.276-08:00,platereader,i1gt6v2b4w4d9x,[],,,False,,,,,False,2022-03-10T18:35:14.353-08:00,48,372,445,2022-03-11 02:35:14.353,60
2071,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x173881D8>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,488.5889834175217,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaehavhydkt,w13vad8vr7a9u9,2022-03-10T18:37:45.675-08:00,platereader,i1gt6v2b4x8kdy,[],,,False,,,,,False,2022-03-10T18:37:45.749-08:00,50,372,445,2022-03-11 02:37:45.749,63
2072,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x173883B8>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,494.6010794423701,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaej28u2h5p,w13vad8vr7a9ud,2022-03-10T18:40:17.103-08:00,platereader,i1gt6v2b4zgyp2,[],,,False,,,,,False,2022-03-10T18:40:17.180-08:00,52,372,445,2022-03-11 02:40:17.180,65
2073,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17388A48>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,494.26851917729726,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaejrkdh8w9,w13vad8vr7a9uh,2022-03-10T18:42:48.376-08:00,platereader,i1gt6v2b52n6t3,[],,,False,,,,,False,2022-03-10T18:42:48.452-08:00,54,372,445,2022-03-11 02:42:48.452,68
2074,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17388E38>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,502.76576758985743,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaekfwgy8gu,w13vad8vr7a9un,2022-03-10T18:45:19.549-08:00,platereader,i1gt6v2b54wk35,[],,,False,,,,,False,2022-03-10T18:45:19.622-08:00,56,372,445,2022-03-11 02:45:19.622,70
2075,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17388DC0>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,514.1640286851834,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaem79kmhv5,w13vad8vr7a9us,2022-03-10T18:47:50.934-08:00,platereader,i1gt6v2b562s76,[],,,False,,,,,False,2022-03-10T18:47:51.009-08:00,58,372,445,2022-03-11 02:47:51.009,73
2076,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,ct1gt6v2b7qhmae,Container(Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gt72y5wvc4tr,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gt2z8nzbenyr:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17388730>,Row:0-ct1gt6bhcnm4fbq-ProteinActivity-Plate,D11,514.577162463479,ct1gt6v2b7qhmae,ProteinActivityReaction,100.0,0.25098039215686274,d13vaemwm7tvw2,w13vad8vr7a9uw,2022-03-10T18:50:22.218-08:00,platereader,i1gt6v2b58b6f8,[],,,False,,,,,False,2022-03-10T18:50:22.297-08:00,60,372,445,2022-03-11 02:50:22.297,75
