,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
34,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,C11,356.48774291888265,ct1gzwc5ay354um,aq1gzwkh5mdx3kw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
35,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,C12,530.5918768932534,ct1gzwc5ay354um,aq1gzwkttpejkfg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
36,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D1,324.30272798038766,ct1gzwc5ay354um,aq1gzwgctg7d28d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
37,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D2,331.8115220891218,ct1gzwc5ay354um,aq1gzwgctgbwtrj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
38,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D3,315.7818569881043,ct1gzwc5ay354um,aq1gzwgz9zu25xp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
39,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D4,320.80608839639035,ct1gzwc5ay354um,aq1gzwgz9zyjxfv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
40,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D5,318.7176957736755,ct1gzwc5ay354um,aq1gzwhmrzfdtc9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
41,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D6,315.2728612707241,ct1gzwc5ay354um,aq1gzwhmrzkxkvf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
42,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D7,332.8265871823271,ct1gzwc5ay354um,aq1gzwj97td4bek,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
43,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,495.3460542642376,ct1gzwc5ay354um,aq1gzwjazkk58eg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
44,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D9,318.039119160542,ct1gzwc5ay354um,aq1gzwjvp39d738,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
45,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D10,320.8699379504402,ct1gzwc5ay354um,aq1gzwkh5m893xp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
46,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D11,603.3145011586222,ct1gzwc5ay354um,aq1gzwkh5mf39qv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
47,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D12,1553.825019615703,ct1gzwc5ay354um,aq1gzwkttpfpskk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
48,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E1,285.37799616596953,ct1gzwc5ay354um,aq1gzwgctg7d28g,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
49,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E2,290.47984288457826,ct1gzwc5ay354um,aq1gzwgctgd2zvg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
50,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E3,315.0346549159636,ct1gzwc5ay354um,aq1gzwgz9zv6c3n,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
51,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E4,315.282687898648,ct1gzwc5ay354um,aq1gzwgz9zzq5kt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
52,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E5,314.72835766388647,ct1gzwc5ay354um,aq1gzwhmrzfdtcc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
53,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E6,315.78203994519686,ct1gzwc5ay354um,aq1gzwhphtk9cjq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
54,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E7,398.8244323909804,ct1gzwc5ay354um,aq1gzwj97te8hjj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
55,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E8,550.1918458124319,ct1gzwc5ay354um,aq1gzwjvp34udhy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
56,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E9,343.34980127244,ct1gzwc5ay354um,aq1gzwjvp3ahd77,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
57,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E10,280.30573306665696,ct1gzwc5ay354um,aq1gzwkh5m9da3s,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
58,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E11,476.63324619769946,ct1gzwc5ay354um,aq1gzwkh5mf39qy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
59,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,E12,1513.7808323630877,ct1gzwc5ay354um,aq1gzwkttpgtyqk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
60,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F1,264.00853365739044,ct1gzwc5ay354um,aq1gzwgctg8h8ce,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
61,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F2,273.0882195913103,ct1gzwc5ay354um,aq1gzwgctgd2zvk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
62,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F3,309.05989329653806,ct1gzwc5ay354um,aq1gzwgz9zv6c3r,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
63,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F4,324.9687919834085,ct1gzwc5ay354um,aq1gzwh33uutxf7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
64,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F5,691.6991789706044,ct1gzwc5ay354um,aq1gzwhmrzghzgb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
65,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,355.4159226480445,ct1gzwc5ay354um,aq1gzwj97t8jhwd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
66,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F7,416.1924858364106,ct1gzwc5ay354um,aq1gzwj97te8hjn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
67,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F8,531.7236365869411,ct1gzwc5ay354um,aq1gzwjvp35yknz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445
