,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1365,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B9478>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,282.81441247414875,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3ryabggkkh,w13w3r5n37y9eh,2022-05-06T15:18:30.445-07:00,platereader,i1gzfpbxudug7p,{},[],,,,,,,False,2022-05-06T15:18:30.535-07:00,6,372,445,2022-05-06 15:18:30.535000-07:00,7
1366,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169760>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,274.9266025426894,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3rwukffzqw,w13w3r5n37y9e9,2022-05-06T15:13:27.485-07:00,platereader,i1gzfpbxu9appj,{},[],,,,,,,False,2022-05-06T15:13:27.577-07:00,2,372,445,2022-05-06 15:13:27.577000-07:00,2
1367,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x161698B0>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,274.97546935178184,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3rxjxs8ann,w13w3r5n37y9ed,2022-05-06T15:15:58.920-07:00,platereader,i1gzfpbxubk3xm,{},[],,,,,,,False,2022-05-06T15:15:59.008-07:00,4,372,445,2022-05-06 15:15:59.008000-07:00,5
1368,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x161697C0>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,292.37109598992373,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3ryzpuhg2e,w13w3r5n37y9en,2022-05-06T15:21:01.889-07:00,platereader,i1gzfpbxug4vfr,{},[],,,,,,,False,2022-05-06T15:21:01.974-07:00,8,372,445,2022-05-06 15:21:01.974000-07:00,10
1369,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x161694D8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,297.58598642131744,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3rzr468qu3,w13w3r5n37y9es,2022-05-06T15:23:33.544-07:00,platereader,i1gzfpbxujd9qt,{},[],,,,,,,False,2022-05-06T15:23:33.633-07:00,10,372,445,2022-05-06 15:23:33.633000-07:00,12
1370,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169280>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,298.89982617364285,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s2fge8ccd,w13w3r5n37y9ew,2022-05-06T15:26:05.185-07:00,platereader,i1gzfpbxumnnyv,{},[],,,,,,,False,2022-05-06T15:26:05.271-07:00,12,372,445,2022-05-06 15:26:05.271000-07:00,15
1371,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169C70>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,320.9401895330363,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s5c3ms4v9,w13w3r5n37y9fe,2022-05-06T15:36:11.793-07:00,platereader,i1gzfpbxuxvf66,{},[],,,,,,,False,2022-05-06T15:36:11.879-07:00,20,372,445,2022-05-06 15:36:11.879000-07:00,25
1372,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169958>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,303.7636147795609,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s36wszrb4,w13w3r5n37y9f2,2022-05-06T15:28:37.072-07:00,platereader,i1gzfpbxupx38x,{},[],,,,,,,False,2022-05-06T15:28:37.160-07:00,14,372,445,2022-05-06 15:28:37.160000-07:00,17
1373,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169220>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,312.23458505861066,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s3wb5py9v,w13w3r5n37y9f6,2022-05-06T15:31:08.734-07:00,platereader,i1gzfpbxus7fgz,{},[],,,,,,,False,2022-05-06T15:31:08.817-07:00,16,372,445,2022-05-06 15:31:08.817000-07:00,20
1374,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F748>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,319.0716899797095,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s4mpnzfsb,w13w3r5n37y9fa,2022-05-06T15:33:40.215-07:00,platereader,i1gzfpbxuufus3,{},[],,,,,,,False,2022-05-06T15:33:40.305-07:00,18,372,445,2022-05-06 15:33:40.305000-07:00,22
1375,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F6E8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,326.97614654108327,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s63ev9u4q,w13w3r5n37y9fj,2022-05-06T15:38:43.212-07:00,platereader,i1gzfpbxv25ue8,{},[],,,,,,,False,2022-05-06T15:38:43.304-07:00,22,372,445,2022-05-06 15:38:43.304000-07:00,27
1376,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613FE80>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,330.4945212127975,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s6ssr4xpt,w13w3r5n37y9fp,2022-05-06T15:41:14.550-07:00,platereader,i1gzfpbxv4e8pa,{},[],,,,,,,False,2022-05-06T15:41:14.635-07:00,24,372,445,2022-05-06 15:41:14.635000-07:00,30
1377,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F898>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,366.57078267982666,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sadmxd7v5,w13w3r5n384ntg,2022-05-06T15:53:51.867-07:00,platereader,i1gzfpbxvfs7ym,{},[],,,,,,,False,2022-05-06T15:53:51.952-07:00,34,372,445,2022-05-06 15:53:51.952000-07:00,42
1378,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F610>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,339.483110879338,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s7h7gf69f,w13w3r5n37y9ft,2022-05-06T15:43:46.301-07:00,platereader,i1gzfpbxv6pmxc,{},[],,,,,,,False,2022-05-06T15:43:46.387-07:00,26,372,445,2022-05-06 15:43:46.387000-07:00,32
1379,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613FFB8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,396.3547577308515,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3seqxx5jqh,w13w3r5n384nu9,2022-05-06T16:09:01.380-07:00,platereader,i1gzfpbxvwdkhz,{},[],,,,,,,False,2022-05-06T16:09:01.465-07:00,46,372,445,2022-05-06 16:09:01.465000-07:00,58
1380,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F2B0>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,346.963844861979,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s88j584uv,w13w3r5n37y9fx,2022-05-06T15:46:17.589-07:00,platereader,i1gzfpbxv8y27e,{},[],,,,,,,False,2022-05-06T15:46:17.679-07:00,28,372,445,2022-05-06 15:46:17.679000-07:00,35
1381,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F1A8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,370.6238922075632,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sb4zejh8j,w13w3r5n384ntm,2022-05-06T15:56:23.341-07:00,platereader,i1gzfpbxvj2m8p,{},[],,,,,,,False,2022-05-06T15:56:23.430-07:00,36,372,445,2022-05-06 15:56:23.430000-07:00,45
1382,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F448>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,350.460783141807,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s8xxjrbn8,w13w3r5n384nt8,2022-05-06T15:48:49.270-07:00,platereader,i1gzfpbxvb8efg,{},[],,,,,,,False,2022-05-06T15:48:49.356-07:00,30,372,445,2022-05-06 15:48:49.356000-07:00,37
1383,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4FE8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,354.73629358486704,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s9paj69kb,w13w3r5n384ntc,2022-05-06T15:51:20.632-07:00,platereader,i1gzfpbxvdgtqj,{},[],,,,,,,False,2022-05-06T15:51:20.722-07:00,32,372,445,2022-05-06 15:51:20.722000-07:00,40
1384,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4028>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,375.6066250963023,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sbudwshqf,w13w3r5n384ntr,2022-05-06T15:58:55.034-07:00,platereader,i1gzfpbxvmazgr,{},[],,,,,,,False,2022-05-06T15:58:55.120-07:00,38,372,445,2022-05-06 15:58:55.120000-07:00,47
1385,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4D78>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,380.0318402055238,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3scjs4f2v8,w13w3r5n384ntv,2022-05-06T16:01:26.441-07:00,platereader,i1gzfpbxvpkdrt,{},[],,,,,,,False,2022-05-06T16:01:26.532-07:00,40,372,445,2022-05-06 16:01:26.532000-07:00,50
1386,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4B98>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,404.11962771320185,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sffaxppsn,w13w3r5n384nud,2022-05-06T16:11:32.750-07:00,platereader,i1gzfpbxvynyt3,{},[],,,,,,,False,2022-05-06T16:11:32.840-07:00,48,372,445,2022-05-06 16:11:32.840000-07:00,60
1387,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4B68>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,387.01248343724313,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sda6ug2v8,w13w3r5n384ntz,2022-05-06T16:03:58.189-07:00,platereader,i1gzfpbxvruszv,{},[],,,,,,,False,2022-05-06T16:03:58.276-07:00,42,372,445,2022-05-06 16:03:58.276000-07:00,53
1388,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4730>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,389.2570569049199,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sdzjqjx4g,w13w3r5n384nu5,2022-05-06T16:06:29.747-07:00,platereader,i1gzfpbxvu579x,{},[],,,,,,,False,2022-05-06T16:06:29.838-07:00,44,372,445,2022-05-06 16:06:29.838000-07:00,55
1389,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gzfv54ubjtcr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4C58>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,E10,404.0080133781536,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sg6q74qrf,w13w3r5n384nuh,2022-05-06T16:14:04.389-07:00,platereader,i1gzfpbxw43k76,{},[],,,,,,,False,2022-05-06T16:14:04.482-07:00,50,372,445,2022-05-06 16:14:04.482000-07:00,63
