,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
413,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),32,,aq1gped3m4w8nnv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:8,,,,62.8:celsius,,,
414,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),33,,aq1gped3m4w8nnx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:9,,,,62.8:celsius,,,
415,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),34,,aq1gped3m4xcusu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:10,,,,62.8:celsius,,,
416,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),35,,aq1gped3m4xcusw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,62.8:celsius,,,
417,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),36,,aq1gpeck9773gum,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:0,,,,55:celsius,,,
418,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),37,,aq1gpeck9773gup,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:1,,,,55:celsius,,,
419,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),38,,aq1gpeck9773gur,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:2,,,,55:celsius,,,
420,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),39,,aq1gpeck9787pyn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:3,,,,55:celsius,,,
421,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),40,,aq1gpeck9787pyq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:4,,,,55:celsius,,,
422,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),41,,aq1gpeck9787pys,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:5,,,,55:celsius,,,
423,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),42,,aq1gpeck9787pyu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:6,,,,55:celsius,,,
424,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),43,,aq1gpeck979bw4q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:7,,,,55:celsius,,,
425,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),44,,aq1gpeck979bw4s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:8,,,,55:celsius,,,
426,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),45,,aq1gpeck979bw4u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:9,,,,55:celsius,,,
427,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),46,,aq1gpeck97ag48q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:10,,,,55:celsius,,,
428,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),47,,aq1gpeck97ag48s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,55:celsius,,,
429,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),48,,aq1gpecn2gkdhaj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:0,,,,47.5:celsius,,,
430,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),49,,aq1gpecn2gmhqek,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:1,,,,47.5:celsius,,,
431,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),50,,aq1gpecn2gmhqen,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:2,,,,47.5:celsius,,,
432,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),51,,aq1gpecn2gnnwjm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:3,,,,47.5:celsius,,,
433,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),52,,aq1gpecn2gnnwjp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:4,,,,47.5:celsius,,,
434,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),53,,aq1gpecn2gpt4pn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:5,,,,47.5:celsius,,,
435,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),54,,aq1gpecn2gpt4pq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:6,,,,47.5:celsius,,,
436,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),55,,aq1gpecn2gqxatq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:7,,,,47.5:celsius,,,
437,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),56,,aq1gpecn2gs3gxr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:8,,,,47.5:celsius,,,
438,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),57,,aq1gpecn2gt7q3r,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:9,,,,47.5:celsius,,,
439,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),58,,aq1gpecn2gubw7s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:10,,,,47.5:celsius,,,
440,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),59,,aq1gpecn2gubw7u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,47.5:celsius,,,
441,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),60,,aq1gpecptpv7qpr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:0,,,,37:celsius,,,
442,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),61,,aq1gpecptpv7qpt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:1,,,,37:celsius,,,
443,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),62,,aq1gpecptpv7qpv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:2,,,,37:celsius,,,
444,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),63,,aq1gpecptpwbwts,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:3,,,,37:celsius,,,
445,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),64,,aq1gpecptpwbwtu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:4,,,,37:celsius,,,
446,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),65,,aq1gpecptpwbwtw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:5,,,,37:celsius,,,
447,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),66,,aq1gpecptpxg4xt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:6,,,,37:celsius,,,
448,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),67,,aq1gpecptpxg4xv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:7,,,,37:celsius,,,
449,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),68,,aq1gpecptpxg4xx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:8,,,,37:celsius,,,
450,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),69,,aq1gpecptpxg4xz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:9,,,,37:celsius,,,
451,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),70,,aq1gpecptpymb3v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:10,,,,37:celsius,,,
452,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),71,,aq1gpecptpymb3x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,37:celsius,,,
453,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),72,,aq1gpecrm6b8245,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:0,,,,32.5:celsius,,,
454,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),73,,aq1gpecrm6cc887,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:1,,,,32.5:celsius,,,
455,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),74,,aq1gpecrm6cc889,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:2,,,,32.5:celsius,,,
456,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),75,,aq1gpecrm6cc88b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:3,,,,32.5:celsius,,,
457,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),76,,aq1gpecrm6dgec7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:4,,,,32.5:celsius,,,
458,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),77,,aq1gpecrm6dgec9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:5,,,,32.5:celsius,,,
459,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),78,,aq1gpecrm6dgecb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:6,,,,32.5:celsius,,,
460,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),79,,aq1gpecrm6emmg8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:7,,,,32.5:celsius,,,
461,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),80,,aq1gpecrm6emmga,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:8,,,,32.5:celsius,,,
462,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),81,,aq1gpecrm6emmgc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:9,,,,32.5:celsius,,,
463,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),82,,aq1gpecrm6emmge,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:10,,,,32.5:celsius,,,
464,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),83,,aq1gpecrm6frtma,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,32.5:celsius,,,
