,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1843,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F47D00>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,386.5940715884532,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushgk9hbfnp,w13usgkcxmzvdu,2022-02-01T15:29:00.740-08:00,platereader,i1gp3q6wpag8jn,{},[],,,,,,,False,2022-02-01T15:29:00.822-08:00,20,372,445,2022-02-01 15:29:00.822000-08:00,25
1844,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F47520>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,402.5020246442878,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushm6y3hzq2,w13usgkcxnap6v,2022-02-01T15:41:37.043-08:00,platereader,i1gp3q6wpkjtkw,{},[],,,,,,,False,2022-02-01T15:41:37.133-08:00,30,372,445,2022-02-01 15:41:37.133000-08:00,37
1845,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F47688>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,383.03797138141744,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushfuvucktr,w13usgkcxmzvdq,2022-02-01T15:26:29.226-08:00,platereader,i1gp3q6wp9c2em,{},[],,,,,,,False,2022-02-01T15:26:29.309-08:00,18,372,445,2022-02-01 15:26:29.309000-08:00,22
1846,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F47FA0>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,367.2547000453079,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushbhpf5zqd,w13usgkcxmr3mh,2022-02-01T15:11:20.500-08:00,platereader,i1gp3q6wnx599b,{},[],,,,,,,False,2022-02-01T15:11:20.578-08:00,6,372,445,2022-02-01 15:11:20.578000-08:00,7
1847,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F47B50>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,364.5521191518892,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushatb4yhm9,w13usgkcxmr3md,2022-02-01T15:08:49.060-08:00,platereader,i1gp3q6wnuuuz9,{},[],,,,,,,False,2022-02-01T15:08:49.143-08:00,4,372,445,2022-02-01 15:08:49.143000-08:00,5
1848,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F4B0E8>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,369.9865639010079,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushc92vm4kv,w13usgkcxmr3mn,2022-02-01T15:13:51.961-08:00,platereader,i1gp3q6wny9fdc,{},[],,,,,,,False,2022-02-01T15:13:52.037-08:00,8,372,445,2022-02-01 15:13:52.037000-08:00,10
1849,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F4B418>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,377.5048278438241,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushdpscawqr,w13usgkcxmvfzm,2022-02-01T15:18:54.799-08:00,platereader,i1gp3q6wp3p2sf,{},[],,,,,,,False,2022-02-01T15:18:54.878-08:00,12,372,445,2022-02-01 15:18:54.878000-08:00,15
1850,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F4B790>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,390.71859224589446,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushham5p83q,w13usgkcxmzvdy,2022-02-01T15:31:32.025-08:00,platereader,i1gp3q6wpcrmtq,{},[],,,,,,,False,2022-02-01T15:31:32.105-08:00,22,372,445,2022-02-01 15:31:32.105000-08:00,27
1851,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F4BEF8>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,392.04226817595327,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushhzy7g548,w13usgkcxn69st,2022-02-01T15:34:03.405-08:00,platereader,i1gp3q6wpf223s,{},[],,,,,,,False,2022-02-01T15:34:03.485-08:00,24,372,445,2022-02-01 15:34:03.485000-08:00,30
1852,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F4BFB8>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,392.9664312336556,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushjraxxfuz,w13usgkcxn69sx,2022-02-01T15:36:34.719-08:00,platereader,i1gp3q6wpg687t,{},[],,,,,,,False,2022-02-01T15:36:34.802-08:00,26,372,445,2022-02-01 15:36:34.802000-08:00,32
1853,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F4B868>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,409.6334731802835,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushqsnrajhm,w13usgkcxnf3k8,2022-02-01T15:54:13.369-08:00,platereader,i1gp3q6wpvndn6,{},[],,,,,,,False,2022-02-01T15:54:13.480-08:00,40,372,445,2022-02-01 15:54:13.480000-08:00,50
1854,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F4B610>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,402.4202982495032,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushmwaqfcpk,w13usgkcxnap6z,2022-02-01T15:44:08.331-08:00,platereader,i1gp3q6wpnu7uy,{},[],,,,,,,False,2022-02-01T15:44:08.420-08:00,32,372,445,2022-02-01 15:44:08.420000-08:00,40
1855,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F4B430>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,413.5319523653925,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushrgy52khj,w13usgkcxnf3kc,2022-02-01T15:56:44.382-08:00,platereader,i1gp3q6wpwsks7,{},[],,,,,,,False,2022-02-01T15:56:44.466-08:00,42,372,445,2022-02-01 15:56:44.466000-08:00,52
1856,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15D87C58>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,422.4681642831628,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushs89tu6qv,w13usgkcxnkfy7,2022-02-01T15:59:15.466-08:00,platereader,i1gp3q6wpz2z29,{},[],,,,,,,False,2022-02-01T15:59:15.546-08:00,44,372,445,2022-02-01 15:59:15.546000-08:00,55
1857,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F4BC28>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,431.8625446119485,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushud9rfveg,w13usgkcxnqvca,2022-02-01T16:06:49.114-08:00,platereader,i1gp3q6wq5ksjd,{},[],,,,,,,False,2022-02-01T16:06:49.194-08:00,50,372,445,2022-02-01 16:06:49.194000-08:00,63
1858,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F0C1F0>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,422.98978362301534,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushsxkze67d,w13usgkcxnkfyb,2022-02-01T16:01:46.655-08:00,platereader,i1gp3q6wq2776a,{},[],,,,,,,False,2022-02-01T16:01:46.737-08:00,46,372,445,2022-02-01 16:01:46.737000-08:00,58
1859,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gp3wvfuxkygf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F0C928>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,D12,423.5850164233202,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushtnxewpzc,w13usgkcxnkfyf,2022-02-01T16:04:17.901-08:00,platereader,i1gp3q6wq4fkec,{},[],,,,,,,False,2022-02-01T16:04:17.972-08:00,48,372,445,2022-02-01 16:04:17.972000-08:00,60
1860,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gp3wvfuwfscd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166F1370>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,C12,364.1298000028769,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushkfm7ypw7,w13usgkcxn69t3,2022-02-01T15:39:05.706-08:00,platereader,i1gp3q6wpjemfv,{},[],,,,,,,False,2022-02-01T15:39:05.790-08:00,28,372,445,2022-02-01 15:39:05.790000-08:00,35
1861,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gp3wvfuwfscd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F11280>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,C12,55930.03472096401,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.1607843137254902,d13ush9cmc59r9,w13usgkcxmkp89,2022-02-01T15:03:46.376-08:00,platereader,i1gp3q6wnrf9m6,{},[],,,,,,,False,2022-02-01T15:03:46.458-08:00,-1,494,512,2022-02-01 15:03:46.458000-08:00,0
1862,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gp3wvfuwfscd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CA4E68>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,C12,358.7262142589851,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushvtza6a26,w13usgkcxnqvcj,2022-02-01T16:11:51.966-08:00,platereader,i1gp3q6wq8zcxg,{},[],,,,,,,False,2022-02-01T16:11:52.047-08:00,54,372,445,2022-02-01 16:11:52.047000-08:00,68
1863,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gp3wvfuwfscd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CA4D48>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,C12,365.6980080221115,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushpbym6v2j,w13usgkcxnf3jy,2022-02-01T15:49:10.824-08:00,platereader,i1gp3q6wps8t93,{},[],,,,,,,False,2022-02-01T15:49:10.903-08:00,36,372,445,2022-02-01 15:49:10.903000-08:00,45
1864,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gp3wvfuwfscd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CA48B0>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,C12,358.9885233490722,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushnmngb42y,w13usgkcxnap75,2022-02-01T15:46:39.648-08:00,platereader,i1gp3q6wppydyz,{},[],,,,,,,False,2022-02-01T15:46:39.727-08:00,34,372,445,2022-02-01 15:46:39.727000-08:00,42
1865,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gp3wvfuwfscd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CA4418>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,C12,353.72294183895684,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushq3bx8sbb,w13usgkcxnf3k4,2022-02-01T15:51:42.262-08:00,platereader,i1gp3q6wptczd4,{},[],,,,,,,False,2022-02-01T15:51:42.342-08:00,38,372,445,2022-02-01 15:51:42.342000-08:00,47
1866,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gp3wvfuwfscd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CA4F28>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,C12,359.0914968238662,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushx9peyyfv,w13usgkcxnv9rh,2022-02-01T16:16:54.517-08:00,platereader,i1gp3q6wqcdybk,{},[],,,,,,,False,2022-02-01T16:16:54.597-08:00,58,372,445,2022-02-01 16:16:54.597000-08:00,73
1867,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,ct1gp3q6wt4jt3z,Container(Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gp3wvfuwfscd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CA41D8>,Row:0-ct1gnyjyq5a9b2b-ProteinActivity-Plate,C12,363.15717700650185,ct1gp3q6wt4jt3z,ProteinActivityReaction,100.0,0.2509803921568627,d13ushxz2zpnau,w13usgkcxnv9rn,2022-02-01T16:19:26.008-08:00,platereader,i1gp3q6wqepckn,{},[],,,,,,,False,2022-02-01T16:19:26.086-08:00,60,372,445,2022-02-01 16:19:26.086000-08:00,75
