,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
1477,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D2,397.4774881138934,ct1gyfsw3pbt2fk,aq1gyg3vb4cwdrk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1478,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D3,380.7532588841888,ct1gyfsw3pbt2fk,aq1gyg4gs7yc56a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1479,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D4,371.67986231799495,ct1gyfsw3pbt2fk,aq1gyg4gs84vwpg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1480,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D5,1315.7048654451232,ct1gyfsw3pbt2fk,aq1gyg55876j4y8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1481,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D6,4972.170003285755,ct1gyfsw3pbt2fk,aq1gyg5587b3wgf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1482,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D7,362.0295956745682,ct1gyfsw3pbt2fk,aq1gyg5rn78acqm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1483,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D8,415.0294326955617,ct1gyfsw3pbt2fk,aq1gyg5teucab9y,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1484,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D9,386.85608653529977,ct1gyfsw3pbt2fk,aq1gyg6d2pv2cqg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1485,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D10,2391.5756008436747,ct1gyfsw3pbt2fk,aq1gyg6zfgmgm48,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1486,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D11,419.399088415644,ct1gyfsw3pbt2fk,aq1gyg6zfgt6krg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1487,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D12,4270.176385983063,ct1gyfsw3pbt2fk,aq1gyg7b26wys3q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1488,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E1,371.6131047213492,ct1gyfsw3pbt2fk,aq1gyg3vb49gtcd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1489,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E2,384.24025129840334,ct1gyfsw3pbt2fk,aq1gyg3vb4e2kvj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1490,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E3,384.1213617383849,ct1gyfsw3pbt2fk,aq1gyg4gs7yc56d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1491,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E4,372.2878958850114,ct1gyfsw3pbt2fk,aq1gyg4gs8624tf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1492,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E5,979.8946277019056,ct1gyfsw3pbt2fk,aq1gyg55876j4yb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1493,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E6,5693.115232722639,ct1gyfsw3pbt2fk,aq1gyg56zzk2j98,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1494,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E7,382.447961717773,ct1gyfsw3pbt2fk,aq1gyg5rn78acqq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1495,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E8,395.26728026799975,ct1gyfsw3pbt2fk,aq1gyg6d2pqgk79,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1496,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E9,632.1600778563296,ct1gyfsw3pbt2fk,aq1gyg6d2pw6juf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1497,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E10,2966.3655557646825,ct1gyfsw3pbt2fk,aq1gyg6zfgnmt8a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1498,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E11,433.8647614018685,ct1gyfsw3pbt2fk,aq1gyg6zfguasvf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1499,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E12,5551.149313245016,ct1gyfsw3pbt2fk,aq1gyg7b26y4y7q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1500,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F1,717.1049165167615,ct1gyfsw3pbt2fk,aq1gyg3vb49gtcg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1501,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F2,485.7269006836968,ct1gyfsw3pbt2fk,aq1gyg3vb4e2kvn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1502,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F3,481.523305042878,ct1gyfsw3pbt2fk,aq1gyg4gs7zgbab,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1503,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F4,372.72966279320974,ct1gyfsw3pbt2fk,aq1gyg4jjte4yr6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1504,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F5,622.8449069163031,ct1gyfsw3pbt2fk,aq1gyg55877pb4a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1505,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F6,5569.902747086981,ct1gyfsw3pbt2fk,aq1gyg5rn73rk7f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1506,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F7,373.7677327390634,ct1gyfsw3pbt2fk,aq1gyg5rn79ejup,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1507,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F8,382.1153993745644,ct1gyfsw3pbt2fk,aq1gyg6d2prmsba,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1508,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F9,1630.4949004388493,ct1gyfsw3pbt2fk,aq1gyg6d2pw6juj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
1509,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE44C0>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F10,3151.948437363681,ct1gyfsw3pbt2fk,aq1gyg6zfgnmt8d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,0.2509803921568627,d13vxxedzhtpke,w13vxw86d8fuh7,2022-04-27T17:02:15.995-07:00,platereader,i1gyfsw3g86zr7,{},[],,,,,,,False,2022-04-27T17:02:16.077-07:00,38,372,445
