,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind
0,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),0,,aq1gwtxy9fxej7s,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,,,,,,
1,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),1,,aq1gwtxy9fyjrbu,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,,,,,,
2,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),2,,aq1gwtxy9fyjrbw,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,,,,,,
3,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),3,,aq1gwtxy9fyjrby,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,,,,,,
4,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),4,,aq1gwtxy9fzpxfu,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,,,,,,
5,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),5,,aq1gwtxy9fzpxfw,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,,,,,,
6,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),6,,aq1gwtxy9fzpxfy,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,,,,,,
7,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),7,,aq1gwtxy9fzpxg2,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,,,,,,
8,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),8,,aq1gwtxy9g2u5kw,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,,,,,,
9,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),9,,aq1gwtxy9g2u5ky,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,,,,,,
10,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),10,,aq1gwtxy9g2u5m2,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,,,,,,
11,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),11,,aq1gwtxy9g3ybqw,30.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,,,,,,
12,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),12,,aq1gwty22uefu3j,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,,,,,,
13,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),13,,aq1gwty22uefu3m,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,,,,,,
14,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),14,,aq1gwty22ufm27m,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,,,,,,
15,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),15,,aq1gwty22ufm27p,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,,,,,,
16,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),16,,aq1gwty22ufm27r,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,,,,,,
17,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),17,,aq1gwty22ugr8bm,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,,,,,,
18,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),18,,aq1gwty22ugr8bp,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,,,,,,
19,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),19,,aq1gwty22ugr8br,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,,,,,,
20,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),20,,aq1gwty22uhvefn,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,,,,,,
21,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),21,,aq1gwty22uhvefq,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,,,,,,
22,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),22,,aq1gwty22uhvefs,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,,,,,,
23,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),23,,aq1gwty22ujzmkp,30.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,,,,,,
24,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),24,,aq1gwty3u9e389n,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,,,,,,
25,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),25,,aq1gwty3u9e389q,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,,,,,,
26,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),26,,aq1gwty3u9f7edp,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,,,,,,
27,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),27,,aq1gwty3u9f7edr,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,,,,,,
28,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),28,,aq1gwty3u9f7edt,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,,,,,,
29,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),29,,aq1gwty3u9gbmhq,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,,,,,,
30,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),30,,aq1gwty3u9gbmhs,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,,,,,,
31,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),31,,aq1gwty3u9gbmhu,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,,,,,,
32,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),32,,aq1gwty3u9hftnr,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,,,,,,
33,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),33,,aq1gwty3u9hftnt,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,,,,,,
34,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),34,,aq1gwty3u9hftnv,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,,,,,,
35,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),35,,aq1gwty3u9hftnx,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,,,,,,
36,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),36,,aq1gwtxkfxpg7sw,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,,,,,,
37,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),37,,aq1gwtxkfxpg7sy,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,,,,,,
38,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),38,,aq1gwtxkfxpg7t2,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,,,,,,
39,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),39,,aq1gwtxkfxqmdwx,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,,,,,,
40,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),40,,aq1gwtxkfxqmdwz,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,,,,,,
41,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),41,,aq1gwtxkfxqmdx3,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,,,,,,
42,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),42,,aq1gwtxkfxqmdx5,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,,,,,,
43,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),43,,aq1gwtxkfxrrm2y,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,,,,,,
44,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),44,,aq1gwtxkfxrrm32,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,,,,,,
45,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),45,,aq1gwtxkfxrrm34,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,,,,,,
46,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),46,,aq1gwtxkfxrrm36,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,,,,,,
47,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),47,,aq1gwtxkfxsvt72,30.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,,,,,,
48,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),48,,aq1gwtxn8xvtkkr,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,,,,,,
49,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),49,,aq1gwtxn8xvtkkt,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,,,,,,
50,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),50,,aq1gwtxn8xvtkkv,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,,,,,,
51,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),51,,aq1gwtxn8xwxsqt,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,,,,,,
52,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),52,,aq1gwtxn8xwxsqv,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,,,,,,
53,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),53,,aq1gwtxn8xwxsqx,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,,,,,,
54,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),54,,aq1gwtxn8xy3yut,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,,,,,,
55,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),55,,aq1gwtxn8xy3yuv,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,,,,,,
56,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),56,,aq1gwtxn8xy3yux,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,,,,,,
57,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),57,,aq1gwtxn8xy3yuz,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,,,,,,
58,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),58,,aq1gwtxn8xz86yu,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,,,,,,
59,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),59,,aq1gwtxn8xz86yw,30.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,,,,,,
60,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),60,,aq1gwtxq2hkvgjz,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,,,,,,
61,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),61,,aq1gwtxq2hmzpq2,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,,,,,,
62,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),62,,aq1gwtxq2hmzpq4,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,,,,,,
63,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),63,,aq1gwtxq2hmzpq6,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,,,,,,
64,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),64,,aq1gwtxq2hmzpq8,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,,,,,,
65,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),65,,aq1gwtxq2hp5vu4,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,,,,,,
66,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),66,,aq1gwtxq2hp5vu6,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,,,,,,
67,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),67,,aq1gwtxq2hp5vu8,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,,,,,,
68,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),68,,aq1gwtxq2hqa3y4,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,,,,,,
