,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
674,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A3,388.35743544143287,ct1guh3fhbvt934,aq1gukp38ukwue6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:2,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
675,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A4,385.2870142723629,ct1guh3fhbvt934,aq1gukp38urfmxc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:3,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
676,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A5,388.13439028568945,ct1guh3fhbvt934,aq1gukppq3w2hy7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
677,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A6,387.7707513700152,ct1guh3fhbvt934,aq1gukppq42kbgd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:5,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
678,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A7,388.0568782365384,ct1guh3fhbvt934,aq1gukqb57ypj28,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:6,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
679,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A8,401.0003944395477,ct1guh3fhbvt934,aq1gukqb586chpc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:7,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
680,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A9,384.8831601693032,ct1guh3fhbvt934,aq1gukqxj3jwnwp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:8,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
681,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A10,417.08999331020175,ct1guh3fhbvt934,aq1gukqxj3rknjt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:9,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
682,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A11,375.6143192584431,ct1guh3fhbvt934,aq1gukrjybzp7ff,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:10,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
683,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,A12,339.66023039064225,ct1guh3fhbvt934,aq1gukrjyc7c74k,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:11,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
684,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B1,380.93570396972814,ct1guh3fhbvt934,aq1guknervmyrc6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:0,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
685,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B2,348.5564268952089,ct1guh3fhbvt934,aq1guknervshhvb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:1,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
686,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B3,359.2265824337168,ct1guh3fhbvt934,aq1gukp38ukwue9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:2,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
687,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B4,351.8972291261554,ct1guh3fhbvt934,aq1gukp38usku3a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:3,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
688,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B5,353.70643945717313,ct1guh3fhbvt934,aq1gukppq3w2hya,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
689,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B6,359.09398822510803,ct1guh3fhbvt934,aq1gukppq42kbgg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:5,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
690,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B7,358.05771435572524,ct1guh3fhbvt934,aq1gukqb57ztr67,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:6,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
691,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B8,367.1552245697329,ct1guh3fhbvt934,aq1gukqb586chpf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:7,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
692,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B9,354.2917815307344,ct1guh3fhbvt934,aq1gukqxj3m2v2n,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:8,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
693,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B10,380.2528373687012,ct1guh3fhbvt934,aq1gukqxj3squps,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:9,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
694,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B11,352.3092597651728,ct1guh3fhbvt934,aq1gukrjyc2tdke,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:10,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
695,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B12,321.55456253753164,ct1guh3fhbvt934,aq1gukrmrr9jn2t,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:11,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
696,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C1,369.09598222709917,ct1guh3fhbvt934,aq1guknervmyrc9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:0,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
697,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C2,329.7767314256058,ct1guh3fhbvt934,aq1guknervtnqz9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:1,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
698,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C3,351.40536696324233,ct1guh3fhbvt934,aq1gukp38un32j8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:2,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
699,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C4,339.6020264400608,ct1guh3fhbvt934,aq1gukp38usku3d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:3,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
700,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C5,345.8997579620474,ct1guh3fhbvt934,aq1gukppq3x6r48,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
701,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C6,344.47434334099023,ct1guh3fhbvt934,aq1gukppq43qhme,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:5,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
702,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C7,354.4725047668312,ct1guh3fhbvt934,aq1gukqb57ztr6a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:6,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
703,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C8,359.01896014532105,ct1guh3fhbvt934,aq1gukqb587gqtd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:7,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
704,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C9,337.49761037252244,ct1guh3fhbvt934,aq1gukqxj3m2v2r,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:8,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
705,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C10,371.43862338991926,ct1guh3fhbvt934,aq1gukqzbp9mwdq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:9,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
706,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C11,341.65524470455165,ct1guh3fhbvt934,aq1gukrjyc2tdkh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:10,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
707,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C12,318.9200014088045,ct1guh3fhbvt934,aq1gukrvmqyezhf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:11,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445
